train,    4253, 14.932038,   88, 0.01,   11, 0.000, 0.000, 0.280, 48
train,    4254, 14.352982,   91, 0.02,   12, 0.000, 0.000, 0.280, 48
train,    4255, 12.961585,   89, 0.05,   11, 0.000, 0.000, 0.280, 48
train,    4256, 14.421269,   87, 0.06,   11, 0.000, 0.000, 0.280, 48
train,    4257, 13.560986,   91, 0.05,   11, 0.000, 0.000, 0.280, 48
train,    4258, 14.110409,   89, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    4259, 14.525681,   88, 0.03,   10, 0.000, 0.000, 0.280, 48
train,    4260, 13.998526,   90, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    4261, 13.416581,   87, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    4262, 13.725103,   91, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    4263, 13.750825,   93, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    4264, 13.704346,   87, 0.02,   11, 0.000, 0.000, 0.280, 48
train,    4265, 13.337736,   88, 0.03,   10, 0.000, 0.000, 0.280, 48
train,    4266, 14.712844,   87, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    4267, 13.525489,   86, 0.04,   10, 0.000, 0.000, 0.280, 48
train,    4268, 13.800315,   92, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    4269, 14.373314,   87, 0.05,   12, 0.000, 0.000, 0.280, 48
train,    4270, 14.048256,   91, 0.06,   11, 0.000, 0.000, 0.280, 48
train,    4271, 13.793267,   87, 0.02,   12, 0.000, 0.000, 0.280, 48
train,    4272, 13.118503,   89, 0.05,   11, 0.000, 0.000, 0.280, 48
train,    4273, 13.879793,   88, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    4274, 13.229959,   87, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    4275, 12.490555,   90, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    4276, 13.495474,   93, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    4277, 13.032214,   89, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    4278, 13.191995,   90, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    4279, 13.354982,   89, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    4280, 14.250052,   90, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    4281, 13.993331,   85, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    4282, 14.307293,   89, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    4283, 14.680602,   87, 0.06,   11, 0.000, 0.000, 0.280, 48
train,    4284, 13.772297,   91, 0.04,   10, 0.000, 0.000, 0.280, 48
train,    4285, 12.836041,   90, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    4286, 14.185730,   87, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    4287, 13.748011,   92, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    4288, 13.030031,   92, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    4289, 13.306891,   92, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    4290, 13.216130,   92, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    4291, 14.308907,   89, 0.05,   11, 0.000, 0.000, 0.280, 48
train,    4292, 13.396891,   91, 0.05,   10, 0.000, 0.000, 0.280, 48
train,    4293, 13.281472,   88, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    4294, 14.224807,   88, 0.04,   13, 0.000, 0.000, 0.280, 48
train,    4295, 13.964414,   89, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    4296, 13.738830,   92, 0.05,   11, 0.000, 0.000, 0.280, 48
train,    4297, 13.539422,   91, 0.05,   12, 0.000, 0.000, 0.280, 48
train,    4298, 13.587746,   92, 0.03,   10, 0.000, 0.000, 0.280, 48
train,    4299, 13.668744,   92, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    4300, 13.238349,   84, 0.03,   11, 0.000, 0.000, 0.280, 48
update,   4300,   43, 4300, 16.105548, 0.000000
val_t, 4300, 4300, 13.691439, 0.0365,  85.9936,   0.0659, 0.9554,  29.0380, progress 0.9776
train,    4301, 13.819287,   87, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    4302, 13.702099,   92, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    4303, 13.234232,   90, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    4304, 13.744606,   88, 0.05,   11, 0.000, 0.000, 0.280, 48
train,    4305, 13.232014,   91, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    4306, 13.925189,   85, 0.03,   10, 0.000, 0.000, 0.280, 48
train,    4307, 13.699718,   89, 0.03,   10, 0.000, 0.000, 0.280, 48
train,    4308, 13.791354,   89, 0.06,   10, 0.000, 0.000, 0.280, 48
train,    4309, 13.990252,   88, 0.04,   10, 0.000, 0.000, 0.280, 48
train,    4310, 12.838072,   88, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    4311, 14.557072,   87, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    4312, 13.109820,   89, 0.04,   10, 0.000, 0.000, 0.280, 48
train,    4313, 13.692872,   92, 0.05,   10, 0.000, 0.000, 0.280, 48
train,    4314, 14.208289,   92, 0.05,   12, 0.000, 0.000, 0.280, 48
train,    4315, 13.358674,   89, 0.05,   11, 0.000, 0.000, 0.280, 48
train,    4316, 13.972692,   89, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    4317, 12.802531,   90, 0.02,   12, 0.000, 0.000, 0.280, 48
train,    4318, 12.862113,   89, 0.05,   12, 0.000, 0.000, 0.280, 48
train,    4319, 13.581914,   90, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    4320, 13.429104,   84, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    4321, 12.464029,   89, 0.02,   10, 0.000, 0.000, 0.280, 48
train,    4322, 12.895169,   90, 0.04,   10, 0.000, 0.000, 0.280, 48
train,    4323, 14.206188,   88, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    4324, 14.291823,   85, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    4325, 14.109667,   89, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    4326, 14.259347,   91, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    4327, 13.848803,   85, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    4328, 13.980916,   85, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    4329, 14.086129,   91, 0.05,   12, 0.000, 0.000, 0.280, 48
train,    4330, 14.466851,   91, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    4331, 14.724637,   93, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    4332, 14.015607,   92, 0.05,   10, 0.000, 0.000, 0.280, 48
train,    4333, 13.695823,   89, 0.05,   11, 0.000, 0.000, 0.280, 48
train,    4334, 13.557445,   85, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    4335, 13.748498,   90, 0.06,   12, 0.000, 0.000, 0.280, 48
train,    4336, 13.808413,   91, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    4337, 13.988659,   91, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    4338, 13.574001,   94, 0.01,   11, 0.000, 0.000, 0.280, 48
train,    4339, 13.981996,   90, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    4340, 13.750767,   89, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    4341, 13.664580,   86, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    4342, 13.716375,   92, 0.05,   11, 0.000, 0.000, 0.280, 48
train,    4343, 13.310443,   89, 0.01,   13, 0.000, 0.000, 0.280, 48
train,    4344, 13.557382,   91, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    4345, 13.093427,   89, 0.01,   11, 0.000, 0.000, 0.280, 48
train,    4346, 14.677733,   90, 0.02,   11, 0.000, 0.000, 0.280, 48
train,    4347, 13.526028,   92, 0.02,   11, 0.000, 0.000, 0.280, 48
train,    4348, 14.091129,   89, 0.04,   10, 0.000, 0.000, 0.280, 48
train,    4349, 13.067816,   87, 0.01,   11, 0.000, 0.000, 0.280, 48
train,    4350, 14.497171,   88, 0.04,   10, 0.000, 0.000, 0.280, 48
train,    4351, 13.594325,   88, 0.05,   11, 0.000, 0.000, 0.280, 48
train,    4352, 13.942606,   94, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    4353, 13.084499,   90, 0.05,   12, 0.000, 0.000, 0.280, 48
train,    4354, 13.409951,   89, 0.05,   12, 0.000, 0.000, 0.280, 48
train,    4355, 13.950969,   92, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    4356, 14.427618,   91, 0.04,   13, 0.000, 0.000, 0.280, 48
train,    4357, 14.247529,   91, 0.05,   11, 0.000, 0.000, 0.280, 48
train,    4358, 14.262263,   86, 0.06,   11, 0.000, 0.000, 0.280, 48
train,    4359, 14.951909,   90, 0.05,   11, 0.000, 0.000, 0.280, 48
train,    4360, 13.349986,   90, 0.02,   11, 0.000, 0.000, 0.280, 48
train,    4361, 14.715807,   89, 0.04,   10, 0.000, 0.000, 0.280, 48
train,    4362, 14.082104,   91, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    4363, 13.351342,   92, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    4364, 13.368398,   88, 0.05,   11, 0.000, 0.000, 0.280, 48
train,    4365, 13.699195,   86, 0.04,   10, 0.000, 0.000, 0.280, 48
train,    4366, 14.327255,   88, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    4367, 15.787489,   91, 0.05,   11, 0.000, 0.000, 0.280, 48
train,    4368, 14.202353,   87, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    4369, 14.271470,   91, 0.06,   11, 0.000, 0.000, 0.280, 48
train,    4370, 14.759047,   95, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    4371, 14.427410,   92, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    4372, 14.677680,   90, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    4373, 14.611953,   87, 0.03,   10, 0.000, 0.000, 0.280, 48
train,    4374, 13.540934,   90, 0.05,   13, 0.000, 0.000, 0.280, 48
train,    4375, 14.574670,   87, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    4376, 13.509830,   86, 0.05,   11, 0.000, 0.000, 0.280, 48
train,    4377, 13.967714,   94, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    4378, 13.263480,   89, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    4379, 14.427601,   87, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    4380, 14.805086,   90, 0.05,   12, 0.000, 0.000, 0.280, 48
train,    4381, 14.425480,   89, 0.06,   12, 0.000, 0.000, 0.280, 48
train,    4382, 14.393346,   96, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    4383, 14.936908,   88, 0.05,   11, 0.000, 0.000, 0.280, 48
train,    4384, 13.343369,   94, 0.03,   13, 0.000, 0.000, 0.280, 48
train,    4385, 13.653801,   91, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    4386, 14.618907,   85, 0.03,   10, 0.000, 0.000, 0.280, 48
train,    4387, 16.185329,   92, 0.06,   11, 0.000, 0.000, 0.280, 48
train,    4388, 14.329150,   92, 0.03,   13, 0.000, 0.000, 0.280, 48
train,    4389, 14.368595,   90, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    4390, 14.025438,   92, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    4391, 14.201183,   87, 0.05,   12, 0.000, 0.000, 0.280, 48
train,    4392, 15.039343,   86, 0.05,   12, 0.000, 0.000, 0.280, 48
train,    4393, 14.601628,   87, 0.04,   10, 0.000, 0.000, 0.280, 48
train,    4394, 15.238072,   89, 0.05,   13, 0.000, 0.000, 0.280, 48
train,    4395, 15.550309,   90, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    4396, 15.215356,   87, 0.05,   12, 0.000, 0.000, 0.280, 48
train,    4397, 15.011926,   88, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    4398, 14.506471,   91, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    4399, 14.871552,   93, 0.05,   11, 0.000, 0.000, 0.280, 48
train,    4400, 14.674076,   89, 0.01,   10, 0.000, 0.000, 0.280, 48
update,   4400,   44, 4400, 17.630370, 0.000000
val_t, 4400, 4400, 14.190828, 0.0208,  84.9914,   0.0510, 0.9521,  28.6541, progress 0.9854
train,    4401, 14.765610,   85, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    4402, 15.122500,   91, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    4403, 14.892309,   90, 0.06,   10, 0.000, 0.000, 0.280, 48
train,    4404, 15.546627,   90, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    4405, 15.113322,   91, 0.02,   11, 0.000, 0.000, 0.280, 48
train,    4406, 14.195915,   92, 0.06,   11, 0.000, 0.000, 0.280, 48
train,    4407, 14.451356,   92, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    4408, 13.260202,   92, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    4409, 15.279752,   87, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    4410, 14.468080,   91, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    4411, 14.937893,   88, 0.05,   11, 0.000, 0.000, 0.280, 48
train,    4412, 15.628286,   87, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    4413, 15.210148,   85, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    4414, 15.762571,   92, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    4415, 14.857164,   89, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    4416, 14.625367,   93, 0.04,   10, 0.000, 0.000, 0.280, 48
train,    4417, 14.909920,   90, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    4418, 15.956964,   85, 0.06,   12, 0.000, 0.000, 0.280, 48
train,    4419, 15.347911,   83, 0.02,   10, 0.000, 0.000, 0.280, 48
train,    4420, 15.609145,   94, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    4421, 16.298658,   91, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    4422, 15.761828,   89, 0.05,   12, 0.000, 0.000, 0.280, 48
train,    4423, 15.889085,   93, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    4424, 14.439357,   93, 0.06,   11, 0.000, 0.000, 0.280, 48
train,    4425, 15.465106,   86, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    4426, 15.850444,   93, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    4427, 15.734105,   91, 0.04,   10, 0.000, 0.000, 0.280, 48
train,    4428, 14.620225,   92, 0.06,   12, 0.000, 0.000, 0.280, 48
train,    4429, 15.755095,   90, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    4430, 14.698397,   91, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    4431, 15.714183,   89, 0.03,   13, 0.000, 0.000, 0.280, 48
train,    4432, 15.143571,   88, 0.05,   12, 0.000, 0.000, 0.280, 48
train,    4433, 14.656247,   88, 0.03,   13, 0.000, 0.000, 0.280, 48
train,    4434, 15.354101,   92, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    4435, 14.829307,   93, 0.04,   10, 0.000, 0.000, 0.280, 48
train,    4436, 15.166484,   88, 0.06,   11, 0.000, 0.000, 0.280, 48
train,    4437, 16.607748,   92, 0.05,   12, 0.000, 0.000, 0.280, 48
train,    4438, 15.228409,   91, 0.02,   10, 0.000, 0.000, 0.280, 48
train,    4439, 15.143400,   92, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    4440, 15.493883,   88, 0.05,   11, 0.000, 0.000, 0.280, 48
train,    4441, 14.596557,   89, 0.05,   12, 0.000, 0.000, 0.280, 48
train,    4442, 15.759423,   89, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    4443, 16.166891,   90, 0.05,   12, 0.000, 0.000, 0.280, 48
train,    4444, 14.620327,   92, 0.02,   12, 0.000, 0.000, 0.280, 48
train,    4445, 15.612577,   85, 0.05,   11, 0.000, 0.000, 0.280, 48
train,    4446, 16.254476,   90, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    4447, 16.344413,   91, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    4448, 15.799462,   89, 0.04,   10, 0.000, 0.000, 0.280, 48
train,    4449, 16.330798,   88, 0.02,   12, 0.000, 0.000, 0.280, 48
train,    4450, 15.654455,   93, 0.06,   12, 0.000, 0.000, 0.280, 48
train,    4451, 15.247006,   87, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    4452, 16.418260,   92, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    4453, 15.921365,   93, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    4454, 14.848733,   92, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    4455, 15.225363,   92, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    4456, 15.460418,   90, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    4457, 14.577535,   87, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    4458, 16.367494,   88, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    4459, 16.829903,   91, 0.02,   12, 0.000, 0.000, 0.280, 48
train,    4460, 16.080008,   94, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    4461, 16.639972,   88, 0.06,   10, 0.000, 0.000, 0.280, 48
train,    4462, 14.959776,   88, 0.05,   12, 0.000, 0.000, 0.280, 48
train,    4463, 16.548362,   88, 0.05,   12, 0.000, 0.000, 0.280, 48
train,    4464, 16.669008,   87, 0.02,   12, 0.000, 0.000, 0.280, 48
train,    4465, 16.029162,   92, 0.02,   11, 0.000, 0.000, 0.280, 48
train,    4466, 15.825749,   96, 0.05,   11, 0.000, 0.000, 0.280, 48
train,    4467, 15.815498,   88, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    4468, 16.598564,   94, 0.05,   12, 0.000, 0.000, 0.280, 48
train,    4469, 16.215201,   87, 0.05,   12, 0.000, 0.000, 0.280, 48
train,    4470, 15.714406,   95, 0.03,   13, 0.000, 0.000, 0.280, 48
train,    4471, 16.182955,   90, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    4472, 16.099805,   92, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    4473, 15.881009,   87, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    4474, 16.157964,   91, 0.05,   11, 0.000, 0.000, 0.280, 48
train,    4475, 15.971656,   92, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    4476, 16.810465,   93, 0.03,   13, 0.000, 0.000, 0.280, 48
train,    4477, 15.325250,   93, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    4478, 15.812139,   92, 0.03,   13, 0.000, 0.000, 0.280, 48
train,    4479, 15.936548,   90, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    4480, 15.651457,   91, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    4481, 15.855656,   93, 0.05,   12, 0.000, 0.000, 0.280, 48
train,    4482, 16.486089,   95, 0.02,    9, 0.000, 0.000, 0.280, 48
train,    4483, 16.443191,   90, 0.01,   12, 0.000, 0.000, 0.280, 48
train,    4484, 16.478985,   88, 0.05,   10, 0.000, 0.000, 0.280, 48
train,    4485, 17.116634,   87, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    4486, 15.169033,   90, 0.03,   10, 0.000, 0.000, 0.280, 48
train,    4487, 17.275672,   96, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    4488, 16.266891,   87, 0.05,   11, 0.000, 0.000, 0.280, 48
train,    4489, 16.188189,   90, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    4490, 16.326969,   93, 0.06,   11, 0.000, 0.000, 0.280, 48
train,    4491, 16.031427,   88, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    4492, 15.860371,   95, 0.05,   11, 0.000, 0.000, 0.280, 48
train,    4493, 16.538716,   91, 0.01,   11, 0.000, 0.000, 0.280, 48
train,    4494, 16.843724,   92, 0.02,   10, 0.000, 0.000, 0.280, 48
train,    4495, 16.636469,   91, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    4496, 16.849206,   91, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    4497, 16.372305,   89, 0.05,   11, 0.000, 0.000, 0.280, 48
train,    4498, 16.108138,   90, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    4499, 16.955374,   89, 0.06,   12, 0.000, 0.000, 0.280, 48
train,    4500, 16.245732,   86, 0.06,   13, 0.000, 0.000, 0.280, 48
update,   4500,   45, 4500, 16.298230, 0.000000
val_t, 4500, 4500, 15.600001, 0.0248,  86.1442,   0.0737, 0.9624,  28.6905, progress 0.9693
train,    4501, 17.072586,   92, 0.04,   10, 0.000, 0.000, 0.280, 48
train,    4502, 16.315374,   89, 0.05,   12, 0.000, 0.000, 0.280, 48
train,    4503, 17.259583,   88, 0.05,   12, 0.000, 0.000, 0.280, 48
train,    4504, 16.200992,   95, 0.04,   13, 0.000, 0.000, 0.280, 48
train,    4505, 17.295213,   94, 0.05,   11, 0.000, 0.000, 0.280, 48
train,    4506, 16.941747,   90, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    4507, 15.879213,   90, 0.05,   11, 0.000, 0.000, 0.280, 48
train,    4508, 14.915395,   91, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    4509, 17.415351,   88, 0.02,   12, 0.000, 0.000, 0.280, 48
train,    4510, 17.000815,   86, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    4511, 16.951048,   89, 0.02,   10, 0.000, 0.000, 0.280, 48
train,    4512, 17.822137,   88, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    4513, 17.527875,   89, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    4514, 16.301957,   90, 0.05,   12, 0.000, 0.000, 0.280, 48
train,    4515, 16.948353,   89, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    4516, 17.002417,   93, 0.03,   10, 0.000, 0.000, 0.280, 48
train,    4517, 17.252667,   94, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    4518, 16.949084,   86, 0.04,   10, 0.000, 0.000, 0.280, 48
train,    4519, 17.231818,   94, 0.03,   10, 0.000, 0.000, 0.280, 48
train,    4520, 17.199618,   89, 0.05,   12, 0.000, 0.000, 0.280, 48
train,    4521, 17.212166,   92, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    4522, 17.437124,   93, 0.02,   12, 0.000, 0.000, 0.280, 48
train,    4523, 16.299552,   94, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    4524, 17.817853,   91, 0.05,   10, 0.000, 0.000, 0.280, 48
train,    4525, 17.708708,   90, 0.05,   12, 0.000, 0.000, 0.280, 48
train,    4526, 16.548071,   92, 0.05,   11, 0.000, 0.000, 0.280, 48
train,    4527, 16.698280,   87, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    4528, 16.864981,   93, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    4529, 17.149089,   89, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    4530, 16.849994,   90, 0.02,   12, 0.000, 0.000, 0.280, 48
train,    4531, 16.742087,   88, 0.05,   11, 0.000, 0.000, 0.280, 48
train,    4532, 17.059467,   90, 0.05,   11, 0.000, 0.000, 0.280, 48
train,    4533, 17.595136,   91, 0.05,   12, 0.000, 0.000, 0.280, 48
train,    4534, 17.004990,   89, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    4535, 16.706752,   94, 0.03,   10, 0.000, 0.000, 0.280, 48
train,    4536, 17.378307,   89, 0.02,   12, 0.000, 0.000, 0.280, 48
train,    4537, 18.414524,   92, 0.04,   10, 0.000, 0.000, 0.280, 48
train,    4538, 16.892134,   88, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    4539, 18.165998,   92, 0.06,   13, 0.000, 0.000, 0.280, 48
train,    4540, 17.453896,   92, 0.05,   12, 0.000, 0.000, 0.280, 48
train,    4541, 18.192448,   96, 0.05,   10, 0.000, 0.000, 0.280, 48
train,    4542, 17.870205,   96, 0.04,   10, 0.000, 0.000, 0.280, 48
train,    4543, 17.892588,   89, 0.02,   10, 0.000, 0.000, 0.280, 48
train,    4544, 16.771710,   87, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    4545, 16.657960,   88, 0.03,   13, 0.000, 0.000, 0.280, 48
train,    4546, 18.130968,   93, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    4547, 17.150141,   90, 0.05,   12, 0.000, 0.000, 0.280, 48
train,    4548, 17.489909,   93, 0.05,   12, 0.000, 0.000, 0.280, 48
train,    4549, 17.262646,   91, 0.06,   12, 0.000, 0.000, 0.280, 48
train,    4550, 17.777678,   91, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    4551, 17.645240,   90, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    4552, 17.101674,   88, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    4553, 17.594403,   87, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    4554, 16.389469,   86, 0.02,   13, 0.000, 0.000, 0.280, 48
train,    4555, 17.948524,   95, 0.05,   12, 0.000, 0.000, 0.280, 48
train,    4556, 17.874340,   95, 0.05,   11, 0.000, 0.000, 0.280, 48
train,    4557, 17.532901,   93, 0.02,   11, 0.000, 0.000, 0.280, 48
train,    4558, 17.545387,   88, 0.04,   13, 0.000, 0.000, 0.280, 48
train,    4559, 17.855443,   92, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    4560, 17.816706,   87, 0.05,   11, 0.000, 0.000, 0.280, 48
train,    4561, 17.289048,   92, 0.06,   12, 0.000, 0.000, 0.280, 48
train,    4562, 17.631680,   91, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    4563, 17.653090,   90, 0.02,   10, 0.000, 0.000, 0.280, 48
train,    4564, 17.303388,   89, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    4565, 18.233449,   89, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    4566, 18.227740,   89, 0.02,   10, 0.000, 0.000, 0.280, 48
train,    4567, 17.082664,   88, 0.02,   11, 0.000, 0.000, 0.280, 48
train,    4568, 17.973201,   93, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    4569, 17.093545,   94, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    4570, 18.368274,   91, 0.06,   11, 0.000, 0.000, 0.280, 48
train,    4571, 18.318299,   90, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    4572, 17.741916,   85, 0.04,   13, 0.000, 0.000, 0.280, 48
train,    4573, 18.469255,   89, 0.03,   10, 0.000, 0.000, 0.280, 48
train,    4574, 17.322738,   87, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    4575, 19.063943,   90, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    4576, 17.825257,   89, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    4577, 17.562746,   89, 0.05,   13, 0.000, 0.000, 0.280, 48
train,    4578, 17.206850,   93, 0.03,   10, 0.000, 0.000, 0.280, 48
train,    4579, 17.852343,   93, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    4580, 17.894254,   94, 0.02,   12, 0.000, 0.000, 0.280, 48
train,    4581, 17.264331,   89, 0.03,   10, 0.000, 0.000, 0.280, 48
train,    4582, 17.280435,   86, 0.02,   11, 0.000, 0.000, 0.280, 48
train,    4583, 17.388847,   89, 0.05,   12, 0.000, 0.000, 0.280, 48
train,    4584, 17.882295,   94, 0.03,   10, 0.000, 0.000, 0.280, 48
train,    4585, 18.188735,   90, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    4586, 17.919592,   92, 0.06,   12, 0.000, 0.000, 0.280, 48
train,    4587, 18.169394,   94, 0.05,   12, 0.000, 0.000, 0.280, 48
