init,     2026-04-09 13:35:39.476506
note,     SYNTHETIC DEMO LOG - same-seed synthetic counterpart for plotting; not a real training run
arguments,Namespace(PPO_epochs=4, adv_norm=1, alg='ppo', cuda=0, curriculum_clean_ratio=0.8, curriculum_entropy_decay=0.9, curriculum_mode='adaptive', curriculum_noise_step=0.02, curriculum_patience=2, entropy=2.0, entropy_min=0.1, eps_clip=0.15, gae_lambda=0.97, gamma=0.995, grad_clip=0.5, gymip_train_xml='inverted_pendulum_ChangeThk_0.050000.xml', hid_group_num=8, hid_group_size=8, hidden_num=64, ignore_checkpoint=True, lane_profile='auto', lr=0.0005, max_noise=0.08, mini_batch_size=128, model='rwtaspk', monitor_time=False, optimizer='rmsprop', rep=11, response_window=40, reward_scale=1.0, road_scenario='highway', rollout_steps=512, rwta_del_connection='none', seed=31, snn_num_steps=15, task='gymip', thread=1, traffic_level='standard', train_num=8000, warm_start_kind='none', warm_start_prefix='')
seed,     31
model_dir,/root/autodl-tmp/SVPG2023/LANE/training_runs/ours/highway_standard/models
log_dir,  /root/autodl-tmp/SVPG2023/LANE/training_runs/ours/highway_standard/logs
profile,  lane auto-stabilize: lr->0.0005, gamma->0.995, PPO_epochs->4, eps_clip->0.15, rollout_steps->512, mini_batch_size->128, gae_lambda->0.97, grad_clip->0.5, curriculum_clean_ratio->0.8, max_noise->0.08, curriculum_noise_step->0.02
train,    2562, 8.168657,   79, 0.08,   10, 0.000, 0.000, 0.280, 48
train,    2563, 8.943954,   77, 0.09,    9, 0.000, 0.000, 0.280, 48
train,    2564, 8.862845,   83, 0.06,    9, 0.000, 0.000, 0.280, 48
train,    2565, 8.920015,   77, 0.08,   10, 0.000, 0.000, 0.280, 48
train,    2566, 7.648490,   76, 0.08,   10, 0.000, 0.000, 0.280, 48
train,    2567, 7.914389,   80, 0.06,   10, 0.000, 0.000, 0.280, 48
train,    2568, 9.022897,   78, 0.09,   10, 0.000, 0.000, 0.280, 48
train,    2569, 8.603600,   82, 0.09,    9, 0.000, 0.000, 0.280, 48
train,    2570, 9.246276,   72, 0.08,    9, 0.000, 0.000, 0.280, 48
train,    2571, 7.929884,   79, 0.10,   10, 0.000, 0.000, 0.280, 48
train,    2572, 8.466552,   79, 0.08,   10, 0.000, 0.000, 0.280, 48
train,    2573, 7.938266,   79, 0.09,    9, 0.000, 0.000, 0.280, 48
train,    2574, 7.634148,   75, 0.05,    9, 0.000, 0.000, 0.280, 48
train,    2575, 8.111683,   76, 0.07,   11, 0.000, 0.000, 0.280, 48
train,    2576, 8.481345,   80, 0.07,   10, 0.000, 0.000, 0.280, 48
train,    2577, 8.473696,   79, 0.07,   11, 0.000, 0.000, 0.280, 48
train,    2578, 8.054937,   86, 0.08,   11, 0.000, 0.000, 0.280, 48
train,    2579, 7.777318,   77, 0.07,   11, 0.000, 0.000, 0.280, 48
train,    2580, 9.359752,   81, 0.08,   11, 0.000, 0.000, 0.280, 48
train,    2581, 8.116802,   82, 0.08,   10, 0.000, 0.000, 0.280, 48
train,    2582, 9.153880,   78, 0.08,    9, 0.000, 0.000, 0.280, 48
train,    2583, 9.039360,   81, 0.07,   10, 0.000, 0.000, 0.280, 48
train,    2584, 8.672032,   81, 0.06,    9, 0.000, 0.000, 0.280, 48
train,    2585, 8.881583,   80, 0.05,   10, 0.000, 0.000, 0.280, 48
train,    2586, 8.384023,   83, 0.10,    9, 0.000, 0.000, 0.280, 48
train,    2587, 10.193305,   78, 0.08,   10, 0.000, 0.000, 0.280, 48
train,    2588, 8.938926,   76, 0.07,   10, 0.000, 0.000, 0.280, 48
train,    2589, 9.130828,   80, 0.11,   11, 0.000, 0.000, 0.280, 48
train,    2590, 8.755967,   79, 0.06,   10, 0.000, 0.000, 0.280, 48
train,    2591, 8.360773,   75, 0.08,   10, 0.000, 0.000, 0.280, 48
train,    2592, 8.576220,   80, 0.08,   10, 0.000, 0.000, 0.280, 48
train,    2593, 9.332414,   81, 0.08,    8, 0.000, 0.000, 0.280, 48
train,    2594, 8.112533,   79, 0.06,   10, 0.000, 0.000, 0.280, 48
train,    2595, 9.773142,   82, 0.08,   11, 0.000, 0.000, 0.280, 48
train,    2596, 8.605871,   84, 0.09,   11, 0.000, 0.000, 0.280, 48
train,    2597, 9.007314,   75, 0.07,    9, 0.000, 0.000, 0.280, 48
train,    2598, 8.132508,   79, 0.05,   11, 0.000, 0.000, 0.280, 48
train,    2599, 8.125833,   82, 0.09,    9, 0.000, 0.000, 0.280, 48
train,    2600, 8.063972,   82, 0.08,   11, 0.000, 0.000, 0.280, 48
update,   2600,   26, 2600, 12.401182, 0.000000
val_t, 2600, 2600, 8.914994, 0.0474,  78.1893,   0.0823, 0.9151,  27.7827, progress 0.9170
train,    2601, 8.359667,   77, 0.09,   10, 0.000, 0.000, 0.280, 48
train,    2602, 8.613875,   75, 0.09,   10, 0.000, 0.000, 0.280, 48
train,    2603, 8.374031,   79, 0.08,   10, 0.000, 0.000, 0.280, 48
train,    2604, 9.274875,   85, 0.07,   10, 0.000, 0.000, 0.280, 48
train,    2605, 10.206357,   79, 0.06,   11, 0.000, 0.000, 0.280, 48
train,    2606, 8.490012,   74, 0.07,   11, 0.000, 0.000, 0.280, 48
train,    2607, 8.637114,   82, 0.09,   10, 0.000, 0.000, 0.280, 48
train,    2608, 8.012414,   77, 0.08,   10, 0.000, 0.000, 0.280, 48
train,    2609, 10.086737,   81, 0.09,   10, 0.000, 0.000, 0.280, 48
train,    2610, 9.294081,   81, 0.08,    9, 0.000, 0.000, 0.280, 48
train,    2611, 9.152043,   83, 0.08,   10, 0.000, 0.000, 0.280, 48
train,    2612, 8.610311,   79, 0.07,   10, 0.000, 0.000, 0.280, 48
train,    2613, 9.965866,   79, 0.08,    9, 0.000, 0.000, 0.280, 48
train,    2614, 9.610840,   74, 0.08,    9, 0.000, 0.000, 0.280, 48
train,    2615, 8.751343,   82, 0.05,   10, 0.000, 0.000, 0.280, 48
train,    2616, 10.503057,   79, 0.06,   11, 0.000, 0.000, 0.280, 48
train,    2617, 10.320620,   79, 0.07,   11, 0.000, 0.000, 0.280, 48
train,    2618, 9.522315,   82, 0.06,    9, 0.000, 0.000, 0.280, 48
train,    2619, 9.852135,   76, 0.07,   10, 0.000, 0.000, 0.280, 48
train,    2620, 9.589050,   77, 0.06,   10, 0.000, 0.000, 0.280, 48
train,    2621, 10.535353,   78, 0.09,   11, 0.000, 0.000, 0.280, 48
train,    2622, 10.451121,   79, 0.08,   12, 0.000, 0.000, 0.280, 48
train,    2623, 10.355567,   79, 0.09,   11, 0.000, 0.000, 0.280, 48
train,    2624, 9.813720,   79, 0.04,   10, 0.000, 0.000, 0.280, 48
train,    2625, 9.741704,   75, 0.06,   10, 0.000, 0.000, 0.280, 48
train,    2626, 9.311346,   76, 0.05,    9, 0.000, 0.000, 0.280, 48
train,    2627, 8.696890,   78, 0.07,   11, 0.000, 0.000, 0.280, 48
train,    2628, 9.788640,   82, 0.07,   10, 0.000, 0.000, 0.280, 48
train,    2629, 9.868676,   75, 0.10,   10, 0.000, 0.000, 0.280, 48
train,    2630, 8.932128,   80, 0.10,   10, 0.000, 0.000, 0.280, 48
train,    2631, 8.410193,   75, 0.09,   11, 0.000, 0.000, 0.280, 48
train,    2632, 8.304893,   75, 0.09,   10, 0.000, 0.000, 0.280, 48
train,    2633, 9.834046,   76, 0.09,   10, 0.000, 0.000, 0.280, 48
train,    2634, 9.666546,   80, 0.09,   11, 0.000, 0.000, 0.280, 48
train,    2635, 11.209448,   77, 0.09,   10, 0.000, 0.000, 0.280, 48
train,    2636, 10.265979,   78, 0.08,   10, 0.000, 0.000, 0.280, 48
train,    2637, 9.671140,   81, 0.06,   10, 0.000, 0.000, 0.280, 48
train,    2638, 10.756140,   81, 0.08,    9, 0.000, 0.000, 0.280, 48
train,    2639, 10.014547,   77, 0.11,   11, 0.000, 0.000, 0.280, 48
train,    2640, 9.730654,   80, 0.06,    9, 0.000, 0.000, 0.280, 48
train,    2641, 10.119498,   80, 0.07,   10, 0.000, 0.000, 0.280, 48
train,    2642, 10.441484,   81, 0.07,   10, 0.000, 0.000, 0.280, 48
train,    2643, 10.104788,   79, 0.06,   10, 0.000, 0.000, 0.280, 48
train,    2644, 9.770980,   75, 0.07,   10, 0.000, 0.000, 0.280, 48
train,    2645, 8.313538,   81, 0.06,   10, 0.000, 0.000, 0.280, 48
train,    2646, 10.576796,   82, 0.07,   10, 0.000, 0.000, 0.280, 48
train,    2647, 11.074507,   78, 0.08,   10, 0.000, 0.000, 0.280, 48
train,    2648, 9.099373,   81, 0.09,    9, 0.000, 0.000, 0.280, 48
train,    2649, 11.196174,   84, 0.07,   10, 0.000, 0.000, 0.280, 48
train,    2650, 8.680226,   79, 0.07,   11, 0.000, 0.000, 0.280, 48
train,    2651, 9.991603,   76, 0.07,   11, 0.000, 0.000, 0.280, 48
train,    2652, 9.949900,   74, 0.09,   11, 0.000, 0.000, 0.280, 48
train,    2653, 11.428125,   80, 0.08,   11, 0.000, 0.000, 0.280, 48
train,    2654, 10.974967,   78, 0.08,   10, 0.000, 0.000, 0.280, 48
train,    2655, 9.964629,   79, 0.08,   11, 0.000, 0.000, 0.280, 48
train,    2656, 8.803360,   76, 0.06,    9, 0.000, 0.000, 0.280, 48
train,    2657, 10.516063,   80, 0.09,    9, 0.000, 0.000, 0.280, 48
train,    2658, 12.539440,   77, 0.08,   11, 0.000, 0.000, 0.280, 48
train,    2659, 9.708616,   75, 0.08,   10, 0.000, 0.000, 0.280, 48
train,    2660, 11.018564,   75, 0.06,   10, 0.000, 0.000, 0.280, 48
train,    2661, 10.904796,   79, 0.10,   10, 0.000, 0.000, 0.280, 48
train,    2662, 11.688516,   79, 0.08,   11, 0.000, 0.000, 0.280, 48
train,    2663, 10.308200,   77, 0.08,    9, 0.000, 0.000, 0.280, 48
train,    2664, 10.175938,   77, 0.09,   11, 0.000, 0.000, 0.280, 48
train,    2665, 11.760773,   82, 0.08,   11, 0.000, 0.000, 0.280, 48
train,    2666, 10.869517,   77, 0.08,   10, 0.000, 0.000, 0.280, 48
train,    2667, 11.032678,   85, 0.09,   10, 0.000, 0.000, 0.280, 48
train,    2668, 10.419137,   78, 0.06,   10, 0.000, 0.000, 0.280, 48
train,    2669, 11.950220,   81, 0.10,   10, 0.000, 0.000, 0.280, 48
train,    2670, 11.690284,   82, 0.09,   10, 0.000, 0.000, 0.280, 48
train,    2671, 10.269231,   80, 0.08,   11, 0.000, 0.000, 0.280, 48
train,    2672, 11.607502,   74, 0.08,   11, 0.000, 0.000, 0.280, 48
train,    2673, 11.263868,   83, 0.08,   10, 0.000, 0.000, 0.280, 48
train,    2674, 12.154596,   80, 0.07,    9, 0.000, 0.000, 0.280, 48
train,    2675, 10.829917,   82, 0.08,   11, 0.000, 0.000, 0.280, 48
train,    2676, 11.185927,   80, 0.08,   10, 0.000, 0.000, 0.280, 48
train,    2677, 9.652438,   79, 0.08,   11, 0.000, 0.000, 0.280, 48
train,    2678, 10.667720,   82, 0.09,   11, 0.000, 0.000, 0.280, 48
train,    2679, 11.305100,   78, 0.08,   10, 0.000, 0.000, 0.280, 48
train,    2680, 12.298364,   77, 0.08,    9, 0.000, 0.000, 0.280, 48
train,    2681, 11.335246,   76, 0.11,   10, 0.000, 0.000, 0.280, 48
train,    2682, 10.313102,   81, 0.07,   11, 0.000, 0.000, 0.280, 48
train,    2683, 10.649839,   80, 0.08,   10, 0.000, 0.000, 0.280, 48
train,    2684, 10.054826,   80, 0.08,   11, 0.000, 0.000, 0.280, 48
train,    2685, 10.769523,   81, 0.07,   11, 0.000, 0.000, 0.280, 48
train,    2686, 11.101103,   82, 0.07,   10, 0.000, 0.000, 0.280, 48
train,    2687, 10.741983,   79, 0.08,    9, 0.000, 0.000, 0.280, 48
train,    2688, 11.896267,   82, 0.08,   10, 0.000, 0.000, 0.280, 48
train,    2689, 10.900054,   82, 0.06,   10, 0.000, 0.000, 0.280, 48
train,    2690, 10.562885,   81, 0.07,    8, 0.000, 0.000, 0.280, 48
train,    2691, 11.453686,   79, 0.08,   10, 0.000, 0.000, 0.280, 48
train,    2692, 12.524633,   82, 0.09,   10, 0.000, 0.000, 0.280, 48
train,    2693, 10.081905,   84, 0.09,   10, 0.000, 0.000, 0.280, 48
train,    2694, 9.367293,   81, 0.08,    9, 0.000, 0.000, 0.280, 48
train,    2695, 11.980638,   78, 0.08,   11, 0.000, 0.000, 0.280, 48
train,    2696, 11.228726,   82, 0.07,    9, 0.000, 0.000, 0.280, 48
train,    2697, 12.446610,   78, 0.06,    9, 0.000, 0.000, 0.280, 48
train,    2698, 11.659170,   77, 0.07,   10, 0.000, 0.000, 0.280, 48
train,    2699, 10.656818,   75, 0.08,   10, 0.000, 0.000, 0.280, 48
train,    2700, 11.740696,   79, 0.08,   10, 0.000, 0.000, 0.280, 48
update,   2700,   27, 2700, 12.743458, 0.000000
val_t, 2700, 2700, 10.367966, 0.0460,  84.7173,   0.0863, 0.9111,  28.4280, progress 0.8854
train,    2701, 12.832289,   80, 0.05,   11, 0.000, 0.000, 0.280, 48
train,    2702, 11.909302,   78, 0.07,   11, 0.000, 0.000, 0.280, 48
train,    2703, 10.946353,   78, 0.09,   11, 0.000, 0.000, 0.280, 48
train,    2704, 11.790532,   79, 0.06,   11, 0.000, 0.000, 0.280, 48
train,    2705, 11.575889,   77, 0.07,   11, 0.000, 0.000, 0.280, 48
train,    2706, 12.135370,   80, 0.10,   11, 0.000, 0.000, 0.280, 48
train,    2707, 11.147777,   76, 0.07,   10, 0.000, 0.000, 0.280, 48
train,    2708, 11.562779,   79, 0.06,   10, 0.000, 0.000, 0.280, 48
train,    2709, 11.655084,   80, 0.07,   10, 0.000, 0.000, 0.280, 48
train,    2710, 12.626785,   84, 0.09,   11, 0.000, 0.000, 0.280, 48
train,    2711, 13.008506,   74, 0.05,   10, 0.000, 0.000, 0.280, 48
train,    2712, 12.393680,   79, 0.07,    9, 0.000, 0.000, 0.280, 48
train,    2713, 11.168253,   81, 0.07,   11, 0.000, 0.000, 0.280, 48
train,    2714, 11.361494,   79, 0.07,    9, 0.000, 0.000, 0.280, 48
train,    2715, 11.617322,   77, 0.09,   11, 0.000, 0.000, 0.280, 48
train,    2716, 12.385967,   79, 0.09,   11, 0.000, 0.000, 0.280, 48
train,    2717, 10.994112,   81, 0.08,   10, 0.000, 0.000, 0.280, 48
train,    2718, 12.751854,   79, 0.09,   11, 0.000, 0.000, 0.280, 48
train,    2719, 11.995424,   78, 0.07,   10, 0.000, 0.000, 0.280, 48
train,    2720, 12.322603,   81, 0.07,   11, 0.000, 0.000, 0.280, 48
train,    2721, 11.618284,   80, 0.07,    9, 0.000, 0.000, 0.280, 48
train,    2722, 11.223129,   79, 0.08,    9, 0.000, 0.000, 0.280, 48
train,    2723, 11.093673,   79, 0.08,   11, 0.000, 0.000, 0.280, 48
train,    2724, 11.714516,   78, 0.06,   10, 0.000, 0.000, 0.280, 48
train,    2725, 12.668261,   75, 0.10,   10, 0.000, 0.000, 0.280, 48
train,    2726, 11.835290,   79, 0.06,   10, 0.000, 0.000, 0.280, 48
train,    2727, 11.815950,   75, 0.07,   10, 0.000, 0.000, 0.280, 48
train,    2728, 10.803415,   82, 0.10,   10, 0.000, 0.000, 0.280, 48
train,    2729, 10.141397,   78, 0.05,   10, 0.000, 0.000, 0.280, 48
train,    2730, 12.136059,   75, 0.06,   11, 0.000, 0.000, 0.280, 48
train,    2731, 11.249358,   81, 0.06,   10, 0.000, 0.000, 0.280, 48
train,    2732, 13.019660,   81, 0.08,    9, 0.000, 0.000, 0.280, 48
train,    2733, 12.379996,   76, 0.07,   10, 0.000, 0.000, 0.280, 48
train,    2734, 10.813454,   81, 0.07,   10, 0.000, 0.000, 0.280, 48
train,    2735, 11.022373,   82, 0.10,   11, 0.000, 0.000, 0.280, 48
train,    2736, 11.155962,   77, 0.08,    9, 0.000, 0.000, 0.280, 48
train,    2737, 12.242743,   82, 0.07,   10, 0.000, 0.000, 0.280, 48
train,    2738, 11.709914,   78, 0.06,    9, 0.000, 0.000, 0.280, 48
train,    2739, 11.932028,   77, 0.08,   11, 0.000, 0.000, 0.280, 48
train,    2740, 12.989680,   81, 0.07,    9, 0.000, 0.000, 0.280, 48
train,    2741, 12.332792,   75, 0.08,   10, 0.000, 0.000, 0.280, 48
train,    2742, 10.732346,   82, 0.08,   10, 0.000, 0.000, 0.280, 48
train,    2743, 11.512157,   84, 0.09,    9, 0.000, 0.000, 0.280, 48
train,    2744, 11.471350,   79, 0.07,   10, 0.000, 0.000, 0.280, 48
train,    2745, 11.648338,   77, 0.07,   10, 0.000, 0.000, 0.280, 48
train,    2746, 11.752977,   79, 0.08,    9, 0.000, 0.000, 0.280, 48
train,    2747, 11.954820,   82, 0.07,   10, 0.000, 0.000, 0.280, 48
train,    2748, 12.440496,   80, 0.07,   11, 0.000, 0.000, 0.280, 48
train,    2749, 12.660767,   80, 0.08,   10, 0.000, 0.000, 0.280, 48
train,    2750, 12.164738,   83, 0.08,   11, 0.000, 0.000, 0.280, 48
train,    2751, 12.043591,   78, 0.11,   10, 0.000, 0.000, 0.280, 48
train,    2752, 12.246277,   81, 0.07,   10, 0.000, 0.000, 0.280, 48
train,    2753, 11.620889,   81, 0.07,   10, 0.000, 0.000, 0.280, 48
train,    2754, 11.294744,   82, 0.07,   11, 0.000, 0.000, 0.280, 48
train,    2755, 12.769069,   83, 0.06,    9, 0.000, 0.000, 0.280, 48
train,    2756, 12.340473,   83, 0.08,   10, 0.000, 0.000, 0.280, 48
train,    2757, 12.326323,   80, 0.07,   11, 0.000, 0.000, 0.280, 48
train,    2758, 11.239105,   80, 0.08,   11, 0.000, 0.000, 0.280, 48
train,    2759, 12.624968,   83, 0.08,   11, 0.000, 0.000, 0.280, 48
train,    2760, 11.849518,   75, 0.07,    9, 0.000, 0.000, 0.280, 48
train,    2761, 11.019855,   82, 0.08,   11, 0.000, 0.000, 0.280, 48
train,    2762, 13.113657,   77, 0.06,    9, 0.000, 0.000, 0.280, 48
train,    2763, 11.766778,   78, 0.08,    9, 0.000, 0.000, 0.280, 48
train,    2764, 12.265068,   78, 0.08,   10, 0.000, 0.000, 0.280, 48
train,    2765, 10.480874,   82, 0.09,   11, 0.000, 0.000, 0.280, 48
train,    2766, 12.479540,   82, 0.08,   11, 0.000, 0.000, 0.280, 48
train,    2767, 11.348387,   80, 0.08,   10, 0.000, 0.000, 0.280, 48
train,    2768, 12.201709,   77, 0.06,   10, 0.000, 0.000, 0.280, 48
train,    2769, 11.231342,   82, 0.07,   11, 0.000, 0.000, 0.280, 48
train,    2770, 12.683748,   82, 0.07,   11, 0.000, 0.000, 0.280, 48
train,    2771, 12.606543,   81, 0.05,    9, 0.000, 0.000, 0.280, 48
train,    2772, 12.411303,   84, 0.07,   11, 0.000, 0.000, 0.280, 48
train,    2773, 12.227513,   79, 0.08,   11, 0.000, 0.000, 0.280, 48
train,    2774, 11.705393,   77, 0.08,   11, 0.000, 0.000, 0.280, 48
train,    2775, 12.264267,   81, 0.09,   10, 0.000, 0.000, 0.280, 48
train,    2776, 13.394565,   78, 0.05,   10, 0.000, 0.000, 0.280, 48
train,    2777, 12.923269,   84, 0.10,   10, 0.000, 0.000, 0.280, 48
train,    2778, 11.203601,   82, 0.06,   10, 0.000, 0.000, 0.280, 48
train,    2779, 11.056398,   79, 0.08,   11, 0.000, 0.000, 0.280, 48
train,    2780, 12.556802,   79, 0.07,   10, 0.000, 0.000, 0.280, 48
train,    2781, 11.853643,   81, 0.06,   11, 0.000, 0.000, 0.280, 48
train,    2782, 11.961760,   81, 0.09,   10, 0.000, 0.000, 0.280, 48
train,    2783, 12.876116,   82, 0.08,   10, 0.000, 0.000, 0.280, 48
train,    2784, 13.349191,   80, 0.08,   10, 0.000, 0.000, 0.280, 48
train,    2785, 12.994779,   82, 0.06,   10, 0.000, 0.000, 0.280, 48
train,    2786, 11.210051,   81, 0.07,    9, 0.000, 0.000, 0.280, 48
train,    2787, 11.699228,   77, 0.08,   11, 0.000, 0.000, 0.280, 48
train,    2788, 13.059787,   76, 0.09,   11, 0.000, 0.000, 0.280, 48
train,    2789, 11.768121,   85, 0.08,    9, 0.000, 0.000, 0.280, 48
train,    2790, 11.756928,   81, 0.09,   10, 0.000, 0.000, 0.280, 48
train,    2791, 12.433048,   79, 0.06,    9, 0.000, 0.000, 0.280, 48
train,    2792, 12.456985,   83, 0.10,   10, 0.000, 0.000, 0.280, 48
train,    2793, 11.915361,   80, 0.06,   10, 0.000, 0.000, 0.280, 48
train,    2794, 12.451211,   82, 0.07,   11, 0.000, 0.000, 0.280, 48
train,    2795, 12.391121,   81, 0.07,   11, 0.000, 0.000, 0.280, 48
train,    2796, 12.804160,   83, 0.08,   10, 0.000, 0.000, 0.280, 48
train,    2797, 11.886411,   84, 0.07,   10, 0.000, 0.000, 0.280, 48
train,    2798, 11.801215,   80, 0.05,   10, 0.000, 0.000, 0.280, 48
train,    2799, 12.784673,   81, 0.06,   10, 0.000, 0.000, 0.280, 48
train,    2800, 11.099042,   77, 0.06,   11, 0.000, 0.000, 0.280, 48
update,   2800,   28, 2800, 13.350074, 0.000000
val_t, 2800, 2800, 10.239896, 0.0459,  83.7660,   0.0853, 0.9163,  28.1403, progress 0.9203
train,    2801, 13.548774,   80, 0.05,    8, 0.000, 0.000, 0.280, 48
train,    2802, 11.773644,   85, 0.07,   10, 0.000, 0.000, 0.280, 48
train,    2803, 12.406646,   82, 0.07,   11, 0.000, 0.000, 0.280, 48
train,    2804, 10.673630,   82, 0.08,   10, 0.000, 0.000, 0.280, 48
train,    2805, 11.151632,   81, 0.05,    9, 0.000, 0.000, 0.280, 48
train,    2806, 11.631643,   80, 0.08,   11, 0.000, 0.000, 0.280, 48
train,    2807, 12.337077,   81, 0.10,   10, 0.000, 0.000, 0.280, 48
train,    2808, 14.080058,   81, 0.07,   10, 0.000, 0.000, 0.280, 48
train,    2809, 11.276049,   87, 0.07,    9, 0.000, 0.000, 0.280, 48
train,    2810, 11.128895,   82, 0.08,   11, 0.000, 0.000, 0.280, 48
train,    2811, 11.462237,   85, 0.07,    9, 0.000, 0.000, 0.280, 48
train,    2812, 14.345762,   81, 0.09,   10, 0.000, 0.000, 0.280, 48
train,    2813, 12.394946,   82, 0.08,   10, 0.000, 0.000, 0.280, 48
train,    2814, 12.076225,   82, 0.08,    9, 0.000, 0.000, 0.280, 48
train,    2815, 11.936788,   81, 0.04,   10, 0.000, 0.000, 0.280, 48
train,    2816, 11.588326,   80, 0.07,   10, 0.000, 0.000, 0.280, 48
train,    2817, 13.016853,   83, 0.09,    9, 0.000, 0.000, 0.280, 48
train,    2818, 13.012053,   83, 0.05,   10, 0.000, 0.000, 0.280, 48
train,    2819, 11.579128,   79, 0.07,   11, 0.000, 0.000, 0.280, 48
train,    2820, 12.032545,   80, 0.07,   10, 0.000, 0.000, 0.280, 48
train,    2821, 11.485344,   81, 0.07,    9, 0.000, 0.000, 0.280, 48
train,    2822, 12.136859,   81, 0.09,   10, 0.000, 0.000, 0.280, 48
train,    2823, 12.596944,   81, 0.07,   11, 0.000, 0.000, 0.280, 48
train,    2824, 12.479776,   83, 0.07,   10, 0.000, 0.000, 0.280, 48
train,    2825, 11.836736,   80, 0.07,   10, 0.000, 0.000, 0.280, 48
train,    2826, 11.793544,   79, 0.08,   10, 0.000, 0.000, 0.280, 48
train,    2827, 12.171191,   77, 0.08,    9, 0.000, 0.000, 0.280, 48
train,    2828, 12.220647,   80, 0.07,    9, 0.000, 0.000, 0.280, 48
train,    2829, 12.532803,   77, 0.06,   11, 0.000, 0.000, 0.280, 48
train,    2830, 11.965731,   82, 0.09,   12, 0.000, 0.000, 0.280, 48
train,    2831, 11.157217,   80, 0.10,   10, 0.000, 0.000, 0.280, 48
train,    2832, 13.255166,   80, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    2833, 11.078443,   80, 0.09,   12, 0.000, 0.000, 0.280, 48
train,    2834, 13.318245,   83, 0.06,   10, 0.000, 0.000, 0.280, 48
train,    2835, 10.969945,   84, 0.09,   12, 0.000, 0.000, 0.280, 48
train,    2836, 11.821266,   79, 0.07,   10, 0.000, 0.000, 0.280, 48
train,    2837, 12.448643,   80, 0.08,   11, 0.000, 0.000, 0.280, 48
train,    2838, 13.258225,   79, 0.07,   11, 0.000, 0.000, 0.280, 48
train,    2839, 11.884184,   80, 0.08,   10, 0.000, 0.000, 0.280, 48
train,    2840, 12.788051,   80, 0.08,   11, 0.000, 0.000, 0.280, 48
train,    2841, 12.694485,   84, 0.06,   10, 0.000, 0.000, 0.280, 48
train,    2842, 11.490560,   81, 0.06,   11, 0.000, 0.000, 0.280, 48
train,    2843, 11.382000,   81, 0.08,   10, 0.000, 0.000, 0.280, 48
train,    2844, 12.294431,   83, 0.07,   11, 0.000, 0.000, 0.280, 48
train,    2845, 11.214612,   83, 0.07,   10, 0.000, 0.000, 0.280, 48
train,    2846, 12.011728,   84, 0.08,   10, 0.000, 0.000, 0.280, 48
train,    2847, 12.649268,   86, 0.07,   12, 0.000, 0.000, 0.280, 48
train,    2848, 12.571380,   78, 0.06,    9, 0.000, 0.000, 0.280, 48
train,    2849, 10.465688,   86, 0.09,    9, 0.000, 0.000, 0.280, 48
train,    2850, 11.327805,   83, 0.09,   11, 0.000, 0.000, 0.280, 48
train,    2851, 12.587586,   80, 0.05,   10, 0.000, 0.000, 0.280, 48
train,    2852, 11.315361,   84, 0.08,   11, 0.000, 0.000, 0.280, 48
train,    2853, 11.942289,   83, 0.07,   10, 0.000, 0.000, 0.280, 48
train,    2854, 12.117089,   80, 0.06,   11, 0.000, 0.000, 0.280, 48
train,    2855, 12.213815,   79, 0.08,   11, 0.000, 0.000, 0.280, 48
train,    2856, 13.721076,   80, 0.09,    9, 0.000, 0.000, 0.280, 48
train,    2857, 11.763506,   82, 0.08,   10, 0.000, 0.000, 0.280, 48
train,    2858, 10.697431,   81, 0.08,   10, 0.000, 0.000, 0.280, 48
train,    2859, 12.136999,   81, 0.06,   10, 0.000, 0.000, 0.280, 48
train,    2860, 11.612049,   80, 0.05,   10, 0.000, 0.000, 0.280, 48
train,    2861, 11.874977,   76, 0.05,   11, 0.000, 0.000, 0.280, 48
train,    2862, 11.720912,   85, 0.07,   11, 0.000, 0.000, 0.280, 48
train,    2863, 10.837576,   80, 0.06,    9, 0.000, 0.000, 0.280, 48
train,    2864, 12.243616,   80, 0.06,   10, 0.000, 0.000, 0.280, 48
train,    2865, 12.182034,   80, 0.06,    8, 0.000, 0.000, 0.280, 48
train,    2866, 11.931794,   82, 0.08,   11, 0.000, 0.000, 0.280, 48
train,    2867, 11.547382,   81, 0.09,   11, 0.000, 0.000, 0.280, 48
train,    2868, 11.116556,   77, 0.07,   12, 0.000, 0.000, 0.280, 48
train,    2869, 13.375044,   85, 0.08,    9, 0.000, 0.000, 0.280, 48
train,    2870, 10.913461,   82, 0.06,   12, 0.000, 0.000, 0.280, 48
train,    2871, 12.376733,   78, 0.07,   10, 0.000, 0.000, 0.280, 48
train,    2872, 11.749291,   83, 0.07,   11, 0.000, 0.000, 0.280, 48
train,    2873, 12.420583,   85, 0.05,   12, 0.000, 0.000, 0.280, 48
train,    2874, 12.106005,   81, 0.06,   10, 0.000, 0.000, 0.280, 48
train,    2875, 11.564365,   88, 0.06,   11, 0.000, 0.000, 0.280, 48
train,    2876, 11.174783,   78, 0.08,   11, 0.000, 0.000, 0.280, 48
train,    2877, 11.584909,   80, 0.05,   11, 0.000, 0.000, 0.280, 48
train,    2878, 11.663386,   81, 0.06,    9, 0.000, 0.000, 0.280, 48
train,    2879, 11.772920,   78, 0.05,    9, 0.000, 0.000, 0.280, 48
