train,    6301, 18.130399,   95, 0.03,   13, 0.000, 0.000, 0.280, 48
train,    6302, 17.261064,   96, 0.05,   13, 0.000, 0.000, 0.280, 48
train,    6303, 17.805287,   93, 0.04,   13, 0.000, 0.000, 0.280, 48
train,    6304, 17.790680,  100, 0.01,   12, 0.000, 0.000, 0.280, 48
train,    6305, 18.837199,   92, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    6306, 17.668060,   93, 0.01,   12, 0.000, 0.000, 0.280, 48
train,    6307, 18.068729,   96, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    6308, 18.026947,   94, 0.02,   13, 0.000, 0.000, 0.280, 48
train,    6309, 17.227697,   93, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    6310, 18.745807,   90, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    6311, 17.505571,   91, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    6312, 18.034034,   97, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    6313, 18.018427,   97, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    6314, 18.386938,   93, 0.02,   13, 0.000, 0.000, 0.280, 48
train,    6315, 18.388465,   93, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    6316, 17.516331,   92, 0.03,   10, 0.000, 0.000, 0.280, 48
train,    6317, 17.944756,   93, 0.04,   13, 0.000, 0.000, 0.280, 48
train,    6318, 17.672603,   97, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    6319, 17.163060,   92, 0.02,   12, 0.000, 0.000, 0.280, 48
train,    6320, 18.262115,   91, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    6321, 18.173048,   98, 0.05,   12, 0.000, 0.000, 0.280, 48
train,    6322, 17.213193,   92, 0.03,   13, 0.000, 0.000, 0.280, 48
train,    6323, 17.473616,   91, 0.03,   10, 0.000, 0.000, 0.280, 48
train,    6324, 16.782692,   91, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    6325, 18.149107,   91, 0.02,   13, 0.000, 0.000, 0.280, 48
train,    6326, 17.817676,   92, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    6327, 16.424463,   93, 0.05,   12, 0.000, 0.000, 0.280, 48
train,    6328, 17.317075,   93, 0.02,   13, 0.000, 0.000, 0.280, 48
train,    6329, 18.016648,   92, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    6330, 17.263244,   92, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    6331, 17.800222,   91, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    6332, 18.073115,   90, 0.03,   13, 0.000, 0.000, 0.280, 48
train,    6333, 17.360387,   95, 0.02,   12, 0.000, 0.000, 0.280, 48
train,    6334, 18.109531,   90, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    6335, 17.783707,   93, 0.02,   12, 0.000, 0.000, 0.280, 48
train,    6336, 15.996316,   92, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    6337, 17.364629,   96, 0.04,   13, 0.000, 0.000, 0.280, 48
train,    6338, 17.827002,   99, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    6339, 17.198323,   97, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    6340, 18.004508,   92, 0.04,   13, 0.000, 0.000, 0.280, 48
train,    6341, 18.029277,   87, 0.04,   13, 0.000, 0.000, 0.280, 48
train,    6342, 17.872893,   92, 0.01,   10, 0.000, 0.000, 0.280, 48
train,    6343, 17.946101,   92, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    6344, 16.740098,   95, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    6345, 17.280249,   90, 0.02,   13, 0.000, 0.000, 0.280, 48
train,    6346, 17.145707,   92, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    6347, 17.481825,   92, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    6348, 15.781272,   92, 0.02,   11, 0.000, 0.000, 0.280, 48
train,    6349, 17.803086,   95, 0.02,   12, 0.000, 0.000, 0.280, 48
train,    6350, 17.556177,   95, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    6351, 17.405394,   96, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    6352, 16.929462,   94, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    6353, 16.947800,   94, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    6354, 17.884187,   99, 0.05,   12, 0.000, 0.000, 0.280, 48
train,    6355, 17.348521,   90, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    6356, 17.761606,   93, 0.03,   10, 0.000, 0.000, 0.280, 48
train,    6357, 17.307351,   93, 0.02,   11, 0.000, 0.000, 0.280, 48
train,    6358, 16.892234,   95, 0.02,   12, 0.000, 0.000, 0.280, 48
train,    6359, 17.163485,   90, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    6360, 18.082933,   92, 0.02,   11, 0.000, 0.000, 0.280, 48
train,    6361, 17.697568,   95, 0.01,   12, 0.000, 0.000, 0.280, 48
train,    6362, 17.013520,   98, 0.01,   12, 0.000, 0.000, 0.280, 48
train,    6363, 18.445612,   91, 0.02,   12, 0.000, 0.000, 0.280, 48
train,    6364, 17.445988,   93, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    6365, 16.600143,   92, 0.01,   12, 0.000, 0.000, 0.280, 48
train,    6366, 18.150677,   97, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    6367, 17.147525,   90, 0.04,   13, 0.000, 0.000, 0.280, 48
train,    6368, 17.751784,   92, 0.02,   11, 0.000, 0.000, 0.280, 48
train,    6369, 17.932532,   90, 0.05,   12, 0.000, 0.000, 0.280, 48
train,    6370, 16.769611,   95, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    6371, 17.094082,   97, 0.02,   12, 0.000, 0.000, 0.280, 48
train,    6372, 17.650820,   90, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    6373, 17.195405,   97, 0.04,   13, 0.000, 0.000, 0.280, 48
train,    6374, 17.516079,   96, 0.02,   12, 0.000, 0.000, 0.280, 48
train,    6375, 16.631538,   93, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    6376, 17.006642,   96, 0.04,   13, 0.000, 0.000, 0.280, 48
train,    6377, 17.294375,   94, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    6378, 18.015916,   93, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    6379, 16.955468,   91, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    6380, 17.420269,   94, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    6381, 17.715435,   95, 0.05,   11, 0.000, 0.000, 0.280, 48
train,    6382, 17.455783,   93, 0.02,   13, 0.000, 0.000, 0.280, 48
train,    6383, 17.049108,   88, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    6384, 17.022999,   97, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    6385, 16.780853,   97, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    6386, 17.301554,   96, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    6387, 17.123747,   97, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    6388, 17.280970,   90, 0.03,   13, 0.000, 0.000, 0.280, 48
train,    6389, 17.001683,   97, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    6390, 18.069252,   91, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    6391, 16.704505,   97, 0.02,   11, 0.000, 0.000, 0.280, 48
train,    6392, 17.182723,   95, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    6393, 16.978097,   91, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    6394, 16.653146,   90, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    6395, 17.713833,   91, 0.01,   12, 0.000, 0.000, 0.280, 48
train,    6396, 16.697983,   94, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    6397, 17.976936,   96, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    6398, 17.321543,   92, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    6399, 16.589835,   92, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    6400, 18.013315,   91, 0.03,   12, 0.000, 0.000, 0.280, 48
update,   6400,   64, 6400, 19.544133, 0.000000
val_t, 6400, 6400, 19.165592, 0.0134,  94.1450,   0.0630, 0.9864,  28.8302, progress 1.0018
train,    6401, 17.012491,   94, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    6402, 16.099955,   91, 0.05,   12, 0.000, 0.000, 0.280, 48
train,    6403, 17.239708,   98, 0.02,   12, 0.000, 0.000, 0.280, 48
train,    6404, 16.803015,   96, 0.04,   13, 0.000, 0.000, 0.280, 48
train,    6405, 16.817435,   90, 0.04,   10, 0.000, 0.000, 0.280, 48
train,    6406, 16.815031,   88, 0.05,   11, 0.000, 0.000, 0.280, 48
train,    6407, 17.683746,   96, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    6408, 16.617783,   92, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    6409, 17.460746,   98, 0.02,   13, 0.000, 0.000, 0.280, 48
train,    6410, 16.835136,   93, 0.04,   13, 0.000, 0.000, 0.280, 48
train,    6411, 17.604966,   89, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    6412, 17.446215,   97, 0.02,   12, 0.000, 0.000, 0.280, 48
train,    6413, 16.973325,   96, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    6414, 17.374484,   92, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    6415, 17.693024,   96, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    6416, 16.728661,   98, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    6417, 18.046614,   93, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    6418, 18.179602,   94, 0.02,   14, 0.000, 0.000, 0.280, 48
train,    6419, 16.202389,   91, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    6420, 17.107561,   92, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    6421, 17.396997,   92, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    6422, 17.258580,   89, 0.02,   13, 0.000, 0.000, 0.280, 48
train,    6423, 17.483354,   91, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    6424, 17.119854,   93, 0.05,   12, 0.000, 0.000, 0.280, 48
train,    6425, 18.196513,   96, 0.02,   12, 0.000, 0.000, 0.280, 48
train,    6426, 17.332791,   96, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    6427, 16.243899,   88, 0.01,   12, 0.000, 0.000, 0.280, 48
train,    6428, 16.331613,   94, 0.03,   13, 0.000, 0.000, 0.280, 48
train,    6429, 16.817736,   95, 0.04,   13, 0.000, 0.000, 0.280, 48
train,    6430, 17.076365,   89, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    6431, 17.909697,   91, 0.02,   12, 0.000, 0.000, 0.280, 48
train,    6432, 17.508332,   94, 0.01,   11, 0.000, 0.000, 0.280, 48
train,    6433, 16.741954,   91, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    6434, 17.115311,   95, 0.01,   12, 0.000, 0.000, 0.280, 48
train,    6435, 16.951968,   93, 0.02,   13, 0.000, 0.000, 0.280, 48
train,    6436, 16.956723,   94, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    6437, 17.583544,   95, 0.04,   13, 0.000, 0.000, 0.280, 48
train,    6438, 16.435669,   94, 0.03,   10, 0.000, 0.000, 0.280, 48
train,    6439, 16.856709,   91, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    6440, 17.212034,   97, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    6441, 17.170104,   96, 0.05,   12, 0.000, 0.000, 0.280, 48
train,    6442, 17.345546,   97, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    6443, 16.641837,   91, 0.02,   12, 0.000, 0.000, 0.280, 48
train,    6444, 18.077068,   97, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    6445, 17.279557,   93, 0.03,   13, 0.000, 0.000, 0.280, 48
train,    6446, 17.585831,   94, 0.05,   12, 0.000, 0.000, 0.280, 48
train,    6447, 17.024663,   94, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    6448, 17.452560,   92, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    6449, 17.143277,   89, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    6450, 17.719991,   93, 0.05,   12, 0.000, 0.000, 0.280, 48
train,    6451, 17.244730,   92, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    6452, 17.329728,   96, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    6453, 17.298179,   95, 0.01,   13, 0.000, 0.000, 0.280, 48
train,    6454, 17.593936,   89, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    6455, 17.887049,   94, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    6456, 17.531131,   96, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    6457, 17.521044,   95, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    6458, 18.148484,   95, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    6459, 16.928604,   94, 0.02,   12, 0.000, 0.000, 0.280, 48
train,    6460, 17.117482,   94, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    6461, 16.508725,   95, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    6462, 18.033484,   94, 0.04,   13, 0.000, 0.000, 0.280, 48
train,    6463, 16.964457,   92, 0.02,   11, 0.000, 0.000, 0.280, 48
train,    6464, 17.178219,   90, 0.02,   11, 0.000, 0.000, 0.280, 48
train,    6465, 17.978182,   92, 0.02,   11, 0.000, 0.000, 0.280, 48
train,    6466, 17.453406,   92, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    6467, 18.295288,   89, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    6468, 17.316678,   92, 0.02,   10, 0.000, 0.000, 0.280, 48
train,    6469, 17.559168,   92, 0.01,   11, 0.000, 0.000, 0.280, 48
train,    6470, 17.057288,   93, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    6471, 17.423975,   92, 0.02,   11, 0.000, 0.000, 0.280, 48
train,    6472, 16.946604,   96, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    6473, 19.162824,   97, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    6474, 16.521248,   94, 0.05,   11, 0.000, 0.000, 0.280, 48
train,    6475, 16.989119,   97, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    6476, 17.221480,   96, 0.02,   12, 0.000, 0.000, 0.280, 48
train,    6477, 17.777104,   93, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    6478, 16.572588,   94, 0.01,   12, 0.000, 0.000, 0.280, 48
train,    6479, 17.835665,   94, 0.03,   13, 0.000, 0.000, 0.280, 48
train,    6480, 17.415647,   97, 0.02,   12, 0.000, 0.000, 0.280, 48
train,    6481, 16.683110,   93, 0.02,   12, 0.000, 0.000, 0.280, 48
train,    6482, 17.792229,   97, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    6483, 17.325970,   97, 0.04,   10, 0.000, 0.000, 0.280, 48
train,    6484, 18.291357,   95, 0.01,   11, 0.000, 0.000, 0.280, 48
train,    6485, 16.618204,   90, 0.01,   11, 0.000, 0.000, 0.280, 48
train,    6486, 16.497085,   94, 0.02,   12, 0.000, 0.000, 0.280, 48
train,    6487, 17.244384,   93, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    6488, 18.091974,   91, 0.04,   13, 0.000, 0.000, 0.280, 48
train,    6489, 17.074384,   94, 0.03,   10, 0.000, 0.000, 0.280, 48
train,    6490, 18.192729,   93, 0.01,   11, 0.000, 0.000, 0.280, 48
train,    6491, 17.550658,   97, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    6492, 18.308621,   93, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    6493, 16.652223,   91, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    6494, 17.283238,   88, 0.02,   11, 0.000, 0.000, 0.280, 48
train,    6495, 17.695604,   91, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    6496, 16.972473,   95, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    6497, 18.795537,   96, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    6498, 18.071052,   98, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    6499, 17.351794,   97, 0.05,   12, 0.000, 0.000, 0.280, 48
train,    6500, 18.126564,   97, 0.03,   11, 0.000, 0.000, 0.280, 48
update,   6500,   65, 6500, 19.403834, 0.000000
val_t, 6500, 6500, 18.329575, 0.0256,  93.4313,   0.0630, 1.0000,  28.8311, progress 1.0028
train,    6501, 18.143567,   90, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    6502, 17.030246,   94, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    6503, 17.265601,   95, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    6504, 18.404909,   94, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    6505, 17.841127,   92, 0.02,   12, 0.000, 0.000, 0.280, 48
train,    6506, 18.187850,   91, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    6507, 17.304886,   98, 0.02,   11, 0.000, 0.000, 0.280, 48
train,    6508, 18.878577,   95, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    6509, 18.193004,   97, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    6510, 17.776769,   97, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    6511, 18.376555,   98, 0.02,   12, 0.000, 0.000, 0.280, 48
train,    6512, 18.429561,   93, 0.05,   11, 0.000, 0.000, 0.280, 48
train,    6513, 18.269382,   94, 0.02,   12, 0.000, 0.000, 0.280, 48
train,    6514, 18.577023,   92, 0.03,   13, 0.000, 0.000, 0.280, 48
train,    6515, 18.032515,   96, 0.02,   12, 0.000, 0.000, 0.280, 48
train,    6516, 18.053770,   98, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    6517, 18.756212,   92, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    6518, 17.490773,   93, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    6519, 18.264845,   89, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    6520, 18.206010,   88, 0.01,   12, 0.000, 0.000, 0.280, 48
train,    6521, 18.844038,   92, 0.02,   12, 0.000, 0.000, 0.280, 48
train,    6522, 18.440340,   93, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    6523, 18.579804,   90, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    6524, 19.480648,   90, 0.01,   10, 0.000, 0.000, 0.280, 48
train,    6525, 17.507339,   95, 0.03,   13, 0.000, 0.000, 0.280, 48
train,    6526, 18.401817,   93, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    6527, 17.775895,   91, 0.01,   13, 0.000, 0.000, 0.280, 48
train,    6528, 18.139694,   96, 0.03,   13, 0.000, 0.000, 0.280, 48
train,    6529, 17.709971,   93, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    6530, 18.603288,   95, 0.05,   13, 0.000, 0.000, 0.280, 48
train,    6531, 17.737178,   96, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    6532, 18.607795,   92, 0.02,   12, 0.000, 0.000, 0.280, 48
train,    6533, 18.955892,   92, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    6534, 18.336548,   96, 0.03,   13, 0.000, 0.000, 0.280, 48
train,    6535, 18.221944,   96, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    6536, 18.698338,   93, 0.02,   12, 0.000, 0.000, 0.280, 48
train,    6537, 18.508744,   93, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    6538, 18.408746,   90, 0.05,   13, 0.000, 0.000, 0.280, 48
train,    6539, 18.839873,   99, 0.02,   12, 0.000, 0.000, 0.280, 48
train,    6540, 19.745773,   99, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    6541, 18.621628,   95, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    6542, 18.489369,   96, 0.06,   12, 0.000, 0.000, 0.280, 48
train,    6543, 18.002591,   97, 0.03,   10, 0.000, 0.000, 0.280, 48
train,    6544, 18.816185,   92, 0.05,   13, 0.000, 0.000, 0.280, 48
train,    6545, 18.537991,   93, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    6546, 18.766336,   93, 0.02,   12, 0.000, 0.000, 0.280, 48
train,    6547, 17.992781,   98, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    6548, 18.788092,   94, 0.03,   10, 0.000, 0.000, 0.280, 48
train,    6549, 18.888776,   94, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    6550, 18.651675,   91, 0.05,   13, 0.000, 0.000, 0.280, 48
train,    6551, 19.219886,   91, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    6552, 19.020797,   90, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    6553, 19.023378,   93, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    6554, 19.235247,   91, 0.04,   13, 0.000, 0.000, 0.280, 48
train,    6555, 18.313791,   90, 0.01,   10, 0.000, 0.000, 0.280, 48
train,    6556, 18.656477,   93, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    6557, 17.762408,   97, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    6558, 18.378193,   94, 0.05,   12, 0.000, 0.000, 0.280, 48
train,    6559, 19.044512,   96, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    6560, 18.587742,   94, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    6561, 18.484631,   95, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    6562, 17.829866,   90, 0.02,   12, 0.000, 0.000, 0.280, 48
train,    6563, 18.392571,   95, 0.02,   10, 0.000, 0.000, 0.280, 48
train,    6564, 17.805724,   94, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    6565, 18.260982,   91, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    6566, 18.605286,   95, 0.02,   11, 0.000, 0.000, 0.280, 48
train,    6567, 18.400862,   97, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    6568, 19.458372,   94, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    6569, 19.657795,   93, 0.01,   13, 0.000, 0.000, 0.280, 48
train,    6570, 18.318715,   96, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    6571, 19.090688,   97, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    6572, 19.088708,   96, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    6573, 19.716298,   93, 0.02,   13, 0.000, 0.000, 0.280, 48
train,    6574, 19.324051,   92, 0.02,   12, 0.000, 0.000, 0.280, 48
train,    6575, 18.699674,   92, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    6576, 18.496963,   93, 0.04,   13, 0.000, 0.000, 0.280, 48
train,    6577, 18.737789,   94, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    6578, 19.057452,   90, 0.05,   12, 0.000, 0.000, 0.280, 48
train,    6579, 18.823253,   92, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    6580, 19.529790,   92, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    6581, 20.262618,   96, 0.02,   13, 0.000, 0.000, 0.280, 48
train,    6582, 18.858527,   96, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    6583, 19.166651,   94, 0.03,   13, 0.000, 0.000, 0.280, 48
train,    6584, 19.160449,   91, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    6585, 18.884689,   95, 0.02,   12, 0.000, 0.000, 0.280, 48
train,    6586, 19.400598,   93, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    6587, 19.366515,   92, 0.03,   14, 0.000, 0.000, 0.280, 48
train,    6588, 18.799997,   95, 0.02,   13, 0.000, 0.000, 0.280, 48
train,    6589, 19.793749,   93, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    6590, 19.466362,   91, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    6591, 20.203899,   90, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    6592, 18.757426,   91, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    6593, 19.170299,   91, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    6594, 19.125905,   88, 0.02,   13, 0.000, 0.000, 0.280, 48
train,    6595, 19.865731,   94, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    6596, 19.481522,   97, 0.02,   12, 0.000, 0.000, 0.280, 48
train,    6597, 19.072534,   93, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    6598, 18.450187,   93, 0.02,   13, 0.000, 0.000, 0.280, 48
train,    6599, 19.361164,   91, 0.03,   13, 0.000, 0.000, 0.280, 48
train,    6600, 19.759384,   92, 0.04,   12, 0.000, 0.000, 0.280, 48
update,   6600,   66, 6600, 18.709180, 0.000000
val_t, 6600, 6600, 17.109302, 0.0125,  94.8128,   0.0581, 0.9839,  28.7399, progress 0.9883
train,    6601, 19.988340,   97, 0.02,   11, 0.000, 0.000, 0.280, 48
train,    6602, 19.924276,   90, 0.01,   12, 0.000, 0.000, 0.280, 48
train,    6603, 18.215877,   97, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    6604, 19.498383,   94, 0.02,   12, 0.000, 0.000, 0.280, 48
train,    6605, 19.020018,   96, 0.05,   11, 0.000, 0.000, 0.280, 48
train,    6606, 20.114821,   98, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    6607, 19.971611,   90, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    6608, 19.572242,   94, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    6609, 20.285013,   93, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    6610, 19.784308,   95, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    6611, 19.041089,   96, 0.02,   11, 0.000, 0.000, 0.280, 48
train,    6612, 18.891494,   92, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    6613, 20.036282,   93, 0.05,   13, 0.000, 0.000, 0.280, 48
train,    6614, 19.315311,   93, 0.02,   12, 0.000, 0.000, 0.280, 48
train,    6615, 19.217504,   90, 0.05,   12, 0.000, 0.000, 0.280, 48
train,    6616, 19.147574,   96, 0.04,   13, 0.000, 0.000, 0.280, 48
train,    6617, 18.546479,   97, 0.02,   12, 0.000, 0.000, 0.280, 48
train,    6618, 19.466414,   96, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    6619, 19.751369,   91, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    6620, 19.371572,   97, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    6621, 19.988606,   91, 0.03,   13, 0.000, 0.000, 0.280, 48
train,    6622, 19.095254,   98, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    6623, 18.496578,   94, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    6624, 19.251004,   95, 0.01,   13, 0.000, 0.000, 0.280, 48
train,    6625, 19.746737,   96, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    6626, 20.035871,   98, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    6627, 19.432307,   89, 0.04,   13, 0.000, 0.000, 0.280, 48
train,    6628, 19.778727,   90, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    6629, 19.311117,   90, 0.02,   10, 0.000, 0.000, 0.280, 48
train,    6630, 18.023534,   93, 0.01,   11, 0.000, 0.000, 0.280, 48
train,    6631, 19.746806,   92, 0.02,   11, 0.000, 0.000, 0.280, 48
train,    6632, 19.543653,   93, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    6633, 19.076698,   93, 0.01,   12, 0.000, 0.000, 0.280, 48
train,    6634, 21.089149,   97, 0.01,   11, 0.000, 0.000, 0.280, 48
train,    6635, 19.687738,   97, 0.03,   13, 0.000, 0.000, 0.280, 48
