train,    2325, 64.703740,   41, 0.00,    8, 0.000, 0.060, 1.458, 24
train,    2326, 54.705976,   32, 0.00,    9, 0.000, 0.060, 1.458, 24
train,    2327, 50.867869,   33, 0.00,   10, 0.000, 0.060, 1.458, 24
train,    2328, 42.491097,   36, 0.00,   11, 0.000, 0.060, 1.458, 24
train,    2329, 79.608909,   43, 0.00,   12, 0.000, 0.060, 1.458, 24
train,    2330, 43.603391,   44, 1.00,   10, 0.000, 0.060, 1.458, 23
train,    2331, 25.079245,   50, 1.00,   11, 0.000, 0.060, 1.458, 23
train,    2332, 52.684631,   38, 0.00,    8, 0.000, 0.060, 1.458, 23
train,    2333, 60.666903,   41, 0.00,   15, 0.000, 0.060, 1.458, 23
train,    2334, 66.926978,   45, 0.00,   11, 0.000, 0.060, 1.458, 23
train,    2335, 58.088357,   45, 0.00,    9, 0.000, 0.060, 1.458, 23
train,    2336, 57.072650,   41, 0.00,    8, 0.000, 0.060, 1.458, 23
train,    2337, 50.430421,   44, 0.00,    9, 0.000, 0.060, 1.458, 23
train,    2338, 53.979334,   41, 0.00,   10, 0.000, 0.060, 1.458, 23
train,    2339, 48.607802,   33, 0.00,    9, 0.000, 0.060, 1.458, 23
train,    2340, 62.318311,   37, 0.00,    6, 0.000, 0.060, 1.458, 23
train,    2341, 72.266900,   33, 1.00,    9, 0.000, 0.060, 1.458, 23
train,    2342, 47.930262,   38, 1.00,    8, 0.000, 0.060, 1.458, 23
train,    2343, 70.091366,   37, 0.00,    9, 0.000, 0.060, 1.458, 23
train,    2344, 43.894487,   33, 1.00,   12, 0.000, 0.060, 1.458, 23
train,    2345, 49.029909,   42, 1.00,    8, 0.000, 0.060, 1.458, 23
train,    2346, 13.297105,   36, 1.00,    6, 0.000, 0.060, 1.458, 23
train,    2347, 35.684124,   33, 0.00,    8, 0.000, 0.060, 1.458, 23
train,    2348, 19.668344,   42, 0.00,   11, 0.000, 0.060, 1.458, 23
train,    2349, 30.973771,   39, 0.00,    9, 0.000, 0.060, 1.458, 23
val,      2349, 33.865968, 0.1163,  40.9949,   1.8871, 0.7680,  13.5935
train,    2350, 17.270378,   45, 0.00,   11, 0.000, 0.060, 1.458, 22
train,    2351, 23.817665,   42, 1.00,    7, 0.000, 0.060, 1.458, 22
train,    2352, 35.321939,   37, 1.00,    6, 0.000, 0.060, 1.458, 22
train,    2353, 9.114098,   41, 0.00,    7, 0.000, 0.060, 1.458, 22
train,    2354, 9.113029,   37, 0.00,   10, 0.000, 0.060, 1.458, 22
train,    2355, 12.178560,   39, 1.00,    7, 0.000, 0.060, 1.458, 22
train,    2356, 31.667243,   43, 1.00,    4, 0.000, 0.060, 1.458, 22
train,    2357, 16.163499,   31, 0.00,    8, 0.000, 0.060, 1.458, 22
train,    2358, 12.365751,   44, 0.00,    7, 0.000, 0.060, 1.458, 22
train,    2359, -22.270955,   45, 1.00,    5, 0.000, 0.060, 1.458, 22
train,    2360, 13.715750,   43, 0.00,    4, 0.000, 0.060, 1.458, 22
update,   2360,   59,  581, 28.999406, 0.000000
train,    2361, 41.023477,   34, 0.00,    5, 0.000, 0.060, 1.458, 22
train,    2362, 28.931860,   40, 1.00,    8, 0.000, 0.060, 1.458, 22
train,    2363, 14.282129,   46, 0.00,    6, 0.000, 0.060, 1.458, 22
train,    2364, 23.650642,   41, 1.00,    5, 0.000, 0.060, 1.458, 22
train,    2365, 46.111360,   44, 0.00,    8, 0.000, 0.060, 1.458, 22
train,    2366, 32.387141,   38, 1.00,    5, 0.000, 0.060, 1.458, 22
train,    2367, 33.610507,   39, 1.00,    4, 0.000, 0.060, 1.458, 22
train,    2368, 53.285657,   40, 0.00,    8, 0.000, 0.060, 1.458, 22
train,    2369, 42.187551,   38, 0.00,    7, 0.000, 0.060, 1.458, 21
train,    2370, 28.949842,   49, 1.00,    3, 0.000, 0.060, 1.458, 21
train,    2371, 49.222136,   48, 0.00,    4, 0.000, 0.060, 1.458, 21
train,    2372, 63.458506,   41, 1.00,    2, 0.000, 0.060, 1.458, 21
train,    2373, 55.854836,   35, 0.00,    3, 0.000, 0.060, 1.458, 21
train,    2374, 54.825947,   43, 0.00,    5, 0.000, 0.060, 1.458, 21
val,      2374, 27.113327, 0.1154,  36.4718,   1.5676, 0.7506,  14.4758
train,    2375, 63.931890,   44, 1.00,    5, 0.000, 0.060, 1.458, 21
train,    2376, 67.529175,   47, 0.00,    5, 0.000, 0.060, 1.458, 21
train,    2377, 73.564456,   36, 0.00,    6, 0.000, 0.060, 1.458, 21
train,    2378, 65.945245,   46, 0.00,    1, 0.000, 0.060, 1.458, 21
train,    2379, 58.392741,   43, 1.00,    7, 0.000, 0.060, 1.458, 21
train,    2380, 77.957278,   41, 0.00,    6, 0.000, 0.060, 1.458, 21
train,    2381, 66.098646,   47, 1.00,    4, 0.000, 0.060, 1.458, 21
train,    2382, 52.727636,   45, 0.00,    5, 0.000, 0.060, 1.458, 21
train,    2383, 67.760492,   48, 0.00,    6, 0.000, 0.060, 1.458, 21
train,    2384, 71.850153,   49, 1.00,    6, 0.000, 0.060, 1.458, 21
train,    2385, 93.064846,   50, 1.00,    6, 0.000, 0.060, 1.458, 21
train,    2386, 64.275003,   46, 1.00,    7, 0.000, 0.060, 1.458, 21
train,    2387, 65.232807,   39, 1.00,    5, 0.000, 0.060, 1.458, 21
train,    2388, 70.737534,   41, 1.00,    1, 0.000, 0.060, 1.458, 21
train,    2389, 78.948389,   43, 1.00,    7, 0.000, 0.060, 1.458, 21
train,    2390, 54.540473,   54, 1.00,    5, 0.000, 0.060, 1.458, 20
train,    2391, 68.298392,   44, 0.00,    4, 0.000, 0.060, 1.458, 20
train,    2392, 68.149557,   43, 0.00,    2, 0.000, 0.060, 1.458, 20
train,    2393, 56.835371,   39, 1.00,    5, 0.000, 0.060, 1.458, 20
train,    2394, 48.020616,   50, 0.00,    5, 0.000, 0.060, 1.458, 20
train,    2395, 71.819847,   35, 0.00,    9, 0.000, 0.060, 1.458, 20
train,    2396, 66.440256,   56, 1.00,    7, 0.000, 0.060, 1.458, 20
train,    2397, 60.889434,   50, 1.00,    5, 0.000, 0.060, 1.458, 20
train,    2398, 38.274975,   49, 0.00,    9, 0.000, 0.060, 1.458, 20
train,    2399, 33.797838,   41, 1.00,   10, 0.000, 0.060, 1.458, 20
val,      2399, 32.506978, 0.1650,  42.2382,   1.2485, 0.8048,  14.6129
train,    2400, 60.014274,   44, 1.00,    5, 0.000, 0.060, 1.458, 20
update,   2400,   60,  577, 31.873965, 0.000000
train,    2401, 40.727197,   48, 1.00,    6, 0.000, 0.060, 1.458, 20
train,    2402, 19.918275,   43, 1.00,    8, 0.000, 0.060, 1.458, 20
train,    2403, 36.237315,   41, 1.00,    6, 0.000, 0.060, 1.458, 20
train,    2404, 44.864262,   45, 0.00,    6, 0.000, 0.060, 1.458, 20
train,    2405, 27.079221,   45, 1.00,    8, 0.000, 0.060, 1.458, 20
train,    2406, 40.305329,   48, 0.00,    9, 0.000, 0.060, 1.458, 20
train,    2407, 26.315301,   51, 1.00,    5, 0.000, 0.060, 1.458, 20
train,    2408, 44.336169,   45, 1.00,    6, 0.000, 0.060, 1.458, 20
train,    2409, 15.911049,   48, 0.00,    4, 0.000, 0.060, 1.458, 20
train,    2410, 26.223518,   49, 1.00,    6, 0.000, 0.060, 1.458, 20
train,    2411, 8.561108,   50, 1.00,    6, 0.000, 0.060, 1.458, 20
train,    2412, 15.798066,   37, 1.00,    7, 0.000, 0.060, 1.458, 20
train,    2413, 36.243245,   42, 1.00,    6, 0.000, 0.060, 1.458, 20
train,    2414, 13.851526,   46, 1.00,    9, 0.000, 0.060, 1.458, 20
train,    2415, 10.014292,   38, 0.00,   10, 0.000, 0.060, 1.458, 20
train,    2416, 21.722304,   47, 0.00,   14, 0.000, 0.060, 1.458, 20
train,    2417, 38.170981,   46, 1.00,    6, 0.000, 0.060, 1.458, 20
train,    2418, 12.596317,   42, 1.00,    9, 0.000, 0.060, 1.458, 20
train,    2419, 12.500140,   48, 1.00,    8, 0.000, 0.060, 1.458, 20
train,    2420, 9.611469,   44, 0.00,    8, 0.000, 0.060, 1.458, 20
train,    2421, -16.706751,   44, 0.00,    7, 0.000, 0.060, 1.458, 20
train,    2422, -6.739035,   35, 0.00,   10, 0.000, 0.060, 1.458, 20
train,    2423, -4.538453,   42, 0.00,   12, 0.000, 0.060, 1.458, 20
train,    2424, -5.509330,   51, 0.00,    7, 0.000, 0.060, 1.458, 20
val,      2424, 47.118840, 0.1193,  45.5039,   1.2952, 0.8081,  14.2812
train,    2425, -7.127381,   48, 0.00,    6, 0.000, 0.060, 1.458, 20
train,    2426, -10.274964,   39, 0.00,    7, 0.000, 0.060, 1.458, 20
train,    2427, -4.201532,   40, 1.00,    5, 0.000, 0.060, 1.458, 20
train,    2428, 2.264159,   46, 0.00,   10, 0.000, 0.060, 1.458, 20
train,    2429, -10.109289,   54, 0.00,    9, 0.000, 0.060, 1.458, 20
train,    2430, 4.019623,   42, 0.00,   11, 0.000, 0.060, 1.458, 20
train,    2431, 0.577110,   42, 0.00,    8, 0.000, 0.060, 1.458, 20
train,    2432, 16.522572,   45, 0.00,    8, 0.000, 0.060, 1.458, 20
train,    2433, 6.462993,   38, 0.00,   10, 0.000, 0.060, 1.458, 20
train,    2434, 10.266885,   50, 0.00,   11, 0.000, 0.060, 1.458, 20
train,    2435, 24.134698,   43, 0.00,   14, 0.000, 0.060, 1.458, 20
train,    2436, 7.959637,   45, 1.00,    8, 0.000, 0.060, 1.458, 20
train,    2437, 17.271208,   34, 1.00,    9, 0.000, 0.060, 1.458, 20
train,    2438, 37.896404,   55, 0.00,    4, 0.000, 0.060, 1.458, 20
train,    2439, 34.955540,   42, 0.00,   13, 0.000, 0.060, 1.458, 20
train,    2440, 38.568902,   36, 0.00,    6, 0.000, 0.060, 1.458, 20
update,   2440,   61,  580, 27.874467, 0.000000
train,    2441, 21.161131,   35, 0.00,    6, 0.000, 0.060, 1.458, 20
train,    2442, 49.499672,   39, 0.00,    9, 0.000, 0.060, 1.458, 20
train,    2443, 44.937919,   38, 0.00,    9, 0.000, 0.060, 1.458, 20
train,    2444, 39.502773,   40, 0.00,    9, 0.000, 0.060, 1.458, 20
train,    2445, 43.607196,   36, 0.00,    8, 0.000, 0.060, 1.458, 20
train,    2446, 56.127516,   33, 0.00,    7, 0.000, 0.060, 1.458, 20
train,    2447, 62.805582,   34, 0.00,    6, 0.000, 0.060, 1.458, 20
train,    2448, 40.089096,   42, 0.00,    9, 0.000, 0.060, 1.458, 20
train,    2449, 26.573046,   41, 0.00,    5, 0.000, 0.060, 1.458, 20
val,      2449, 47.597107, 0.0878,  44.7239,   1.6674, 0.7870,  14.2904
train,    2450, 64.819415,   36, 0.00,    5, 0.000, 0.060, 1.458, 20
train,    2451, 65.156233,   42, 0.00,    6, 0.000, 0.060, 1.458, 20
train,    2452, 36.320862,   47, 0.00,    7, 0.000, 0.060, 1.458, 20
train,    2453, 35.502803,   38, 0.00,    7, 0.000, 0.060, 1.458, 20
train,    2454, 49.338060,   35, 0.00,    9, 0.000, 0.060, 1.458, 20
train,    2455, 28.599617,   30, 0.00,    7, 0.000, 0.060, 1.458, 20
train,    2456, 35.278912,   49, 0.00,    4, 0.000, 0.060, 1.458, 20
train,    2457, 49.414872,   39, 0.00,    7, 0.000, 0.060, 1.458, 20
train,    2458, 23.472432,   36, 1.00,    8, 0.000, 0.060, 1.458, 20
train,    2459, 27.247322,   37, 0.00,    7, 0.000, 0.060, 1.458, 20
train,    2460, 36.869365,   43, 0.00,    9, 0.000, 0.060, 1.458, 20
train,    2461, 29.868090,   45, 0.00,    8, 0.000, 0.060, 1.458, 20
train,    2462, 42.375276,   41, 0.00,    9, 0.000, 0.060, 1.458, 20
train,    2463, 34.249921,   43, 0.00,    5, 0.000, 0.060, 1.458, 20
train,    2464, 33.191263,   41, 0.00,    2, 0.000, 0.060, 1.458, 20
train,    2465, 39.503932,   45, 0.00,    4, 0.000, 0.060, 1.458, 20
train,    2466, 36.363724,   42, 0.00,    5, 0.000, 0.060, 1.458, 20
train,    2467, 32.305806,   42, 0.00,   11, 0.000, 0.060, 1.458, 20
train,    2468, 38.052472,   38, 0.00,    4, 0.000, 0.060, 1.458, 20
train,    2469, 27.284166,   39, 0.00,    4, 0.000, 0.060, 1.458, 20
train,    2470, 46.617253,   42, 0.00,    4, 0.000, 0.060, 1.458, 21
train,    2471, 43.306170,   43, 0.00,    6, 0.000, 0.060, 1.458, 21
train,    2472, 19.375989,   38, 1.00,    1, 0.000, 0.060, 1.458, 21
train,    2473, 19.896015,   38, 0.00,    2, 0.000, 0.060, 1.458, 21
train,    2474, 41.601355,   48, 1.00,    3, 0.000, 0.060, 1.458, 21
val,      2474, 44.173219, 0.1506,  47.0335,   1.4690, 0.7538,  14.5391
train,    2475, 27.987072,   38, 0.00,    6, 0.000, 0.060, 1.458, 21
train,    2476, 27.409710,   41, 1.00,    4, 0.000, 0.060, 1.458, 21
train,    2477, 12.761008,   43, 0.00,    9, 0.000, 0.060, 1.458, 21
train,    2478, 9.000516,   44, 0.00,    6, 0.000, 0.060, 1.458, 21
train,    2479, 25.122129,   38, 0.00,    5, 0.000, 0.060, 1.458, 21
train,    2480, 23.273603,   42, 0.00,    8, 0.000, 0.060, 1.458, 21
update,   2480,   62,  554, 27.823300, 0.000000
train,    2481, 17.980941,   52, 1.00,    4, 0.000, 0.060, 1.458, 21
train,    2482, 3.460779,   42, 0.00,    5, 0.000, 0.060, 1.458, 21
train,    2483, 13.488702,   45, 0.00,    5, 0.000, 0.060, 1.458, 21
train,    2484, 1.978199,   37, 1.00,    5, 0.000, 0.060, 1.458, 21
train,    2485, 10.580242,   43, 1.00,    5, 0.000, 0.060, 1.458, 21
train,    2486, -18.896064,   41, 0.00,    0, 0.000, 0.060, 1.458, 21
train,    2487, -9.635469,   44, 0.00,    1, 0.000, 0.060, 1.458, 21
train,    2488, 5.294527,   44, 0.00,    7, 0.000, 0.060, 1.458, 21
train,    2489, 12.734400,   53, 0.00,    3, 0.000, 0.060, 1.458, 22
train,    2490, -2.134632,   40, 0.00,    5, 0.000, 0.060, 1.458, 22
train,    2491, -4.725695,   47, 0.00,    4, 0.000, 0.060, 1.458, 22
train,    2492, 7.924376,   39, 0.00,    3, 0.000, 0.060, 1.458, 22
train,    2493, 13.207882,   35, 1.00,    8, 0.000, 0.060, 1.458, 22
train,    2494, 10.623485,   54, 0.00,    2, 0.000, 0.060, 1.458, 22
train,    2495, 6.350220,   45, 1.00,    3, 0.000, 0.060, 1.458, 22
train,    2496, 20.002847,   52, 1.00,    6, 0.000, 0.060, 1.458, 22
train,    2497, 23.982437,   50, 0.00,    3, 0.000, 0.060, 1.458, 22
train,    2498, 38.349603,   38, 0.00,    6, 0.000, 0.060, 1.458, 22
train,    2499, 10.649085,   39, 0.00,   11, 0.000, 0.060, 1.458, 22
val,      2499, 30.988572, 0.1570,  43.1091,   1.1685, 0.7856,  14.9737
train,    2500, 11.077682,   39, 1.00,    8, 0.000, 0.060, 1.458, 22
train,    2501, 29.724231,   45, 0.00,    9, 0.000, 0.060, 1.458, 22
train,    2502, 42.730842,   44, 1.00,    8, 0.000, 0.060, 1.458, 22
train,    2503, 40.187052,   55, 0.00,    7, 0.000, 0.060, 1.458, 22
train,    2504, 45.874286,   49, 1.00,    5, 0.000, 0.060, 1.458, 22
train,    2505, 21.090251,   52, 0.00,    7, 0.000, 0.060, 1.458, 23
train,    2506, 31.349012,   46, 0.00,    8, 0.000, 0.060, 1.458, 23
train,    2507, 48.798277,   46, 1.00,   10, 0.000, 0.060, 1.458, 23
train,    2508, 71.267986,   51, 0.00,    7, 0.000, 0.060, 1.458, 23
train,    2509, 27.903281,   45, 0.00,   10, 0.000, 0.060, 1.458, 23
train,    2510, 51.515298,   44, 1.00,    7, 0.000, 0.060, 1.458, 23
train,    2511, 69.411228,   43, 1.00,    7, 0.000, 0.060, 1.458, 23
train,    2512, 63.108146,   43, 0.00,    6, 0.000, 0.060, 1.458, 23
train,    2513, 73.779256,   50, 0.00,    8, 0.000, 0.060, 1.458, 23
train,    2514, 45.423994,   47, 0.00,   10, 0.000, 0.060, 1.458, 23
train,    2515, 78.787619,   41, 1.00,    5, 0.000, 0.060, 1.458, 23
train,    2516, 55.019612,   42, 1.00,    7, 0.000, 0.060, 1.458, 23
train,    2517, 59.374207,   48, 0.00,   12, 0.000, 0.060, 1.458, 23
train,    2518, 62.495199,   52, 1.00,    8, 0.000, 0.060, 1.458, 23
train,    2519, 51.202937,   51, 0.00,    6, 0.000, 0.060, 1.458, 23
train,    2520, 68.661231,   47, 1.00,    7, 0.000, 0.060, 1.458, 24
update,   2520,   63,  549, 31.322216, 0.000000
train,    2521, 46.813377,   53, 0.00,   11, 0.000, 0.060, 1.458, 24
train,    2522, 56.464360,   53, 1.00,    5, 0.000, 0.060, 1.458, 24
train,    2523, 62.610845,   45, 0.00,    7, 0.000, 0.060, 1.458, 24
train,    2524, 54.967585,   47, 0.00,    9, 0.000, 0.060, 1.458, 24
val,      2524, 20.052978, 0.1680,  36.6565,   1.4454, 0.7850,  14.6264
train,    2525, 56.895876,   63, 0.00,   10, 0.000, 0.060, 1.458, 24
train,    2526, 44.009520,   50, 0.00,   12, 0.000, 0.060, 1.458, 24
train,    2527, 65.685306,   37, 0.00,    8, 0.000, 0.060, 1.458, 24
train,    2528, 34.611813,   52, 0.00,   10, 0.000, 0.060, 1.458, 24
train,    2529, 44.141995,   45, 0.00,    7, 0.000, 0.060, 1.458, 24
train,    2530, 55.319349,   50, 0.00,    8, 0.000, 0.060, 1.458, 24
train,    2531, 58.705470,   47, 0.00,    5, 0.000, 0.060, 1.458, 24
train,    2532, 43.161071,   42, 1.00,    9, 0.000, 0.060, 1.458, 24
train,    2533, 21.891792,   47, 0.00,    8, 0.000, 0.060, 1.458, 24
train,    2534, 42.138293,   50, 0.00,    8, 0.000, 0.060, 1.458, 24
train,    2535, 47.212245,   54, 1.00,    6, 0.000, 0.060, 1.458, 24
train,    2536, 54.558441,   43, 0.00,   11, 0.000, 0.060, 1.458, 25
train,    2537, 43.739685,   47, 1.00,   10, 0.000, 0.060, 1.458, 25
train,    2538, 34.782616,   52, 0.00,    9, 0.000, 0.060, 1.458, 25
train,    2539, 38.982548,   40, 0.00,    9, 0.000, 0.060, 1.458, 25
train,    2540, 54.121476,   40, 0.00,    9, 0.000, 0.060, 1.458, 25
train,    2541, 40.374511,   45, 0.00,    4, 0.000, 0.060, 1.458, 25
train,    2542, 41.786011,   49, 0.00,   11, 0.000, 0.060, 1.458, 25
train,    2543, 26.503719,   51, 1.00,    9, 0.000, 0.060, 1.458, 25
train,    2544, 49.864502,   49, 1.00,    7, 0.000, 0.060, 1.458, 25
train,    2545, 42.556031,   31, 1.00,    6, 0.000, 0.060, 1.458, 25
train,    2546, 43.427514,   41, 0.00,    9, 0.000, 0.060, 1.458, 25
train,    2547, 43.329831,   42, 0.00,   10, 0.000, 0.060, 1.458, 25
train,    2548, 39.393865,   36, 0.00,    6, 0.000, 0.060, 1.458, 25
train,    2549, 36.293069,   38, 0.00,    8, 0.000, 0.060, 1.458, 25
val,      2549, 31.318934, 0.1608,  37.6664,   1.4096, 0.7441,  15.2141
train,    2550, 30.278370,   36, 0.00,    5, 0.000, 0.060, 1.458, 25
train,    2551, 37.336150,   40, 0.00,    7, 0.000, 0.060, 1.458, 25
train,    2552, 24.707952,   45, 0.00,    8, 0.000, 0.060, 1.458, 25
train,    2553, 37.205857,   46, 1.00,   11, 0.000, 0.060, 1.458, 25
train,    2554, 23.385578,   42, 1.00,    7, 0.000, 0.060, 1.458, 26
train,    2555, 28.786817,   36, 1.00,   11, 0.000, 0.060, 1.458, 26
train,    2556, 19.701352,   44, 1.00,    7, 0.000, 0.060, 1.458, 26
train,    2557, 14.757007,   41, 1.00,    9, 0.000, 0.060, 1.458, 26
train,    2558, 27.078942,   36, 1.00,    8, 0.000, 0.060, 1.458, 26
train,    2559, 20.173701,   38, 0.00,    3, 0.000, 0.060, 1.458, 26
train,    2560, 13.815676,   43, 1.00,    6, 0.000, 0.060, 1.458, 26
update,   2560,   64,  500, 31.047512, 0.000000
train,    2561, 33.006993,   42, 0.00,    6, 0.000, 0.060, 1.458, 26
train,    2562, 2.056306,   43, 1.00,    7, 0.000, 0.060, 1.458, 26
train,    2563, 29.383567,   41, 0.00,    5, 0.000, 0.060, 1.458, 26
train,    2564, 35.804086,   39, 0.00,    7, 0.000, 0.060, 1.458, 26
train,    2565, 34.768943,   38, 0.00,    6, 0.000, 0.060, 1.458, 26
train,    2566, 41.100508,   42, 0.00,    6, 0.000, 0.060, 1.458, 26
train,    2567, 38.751424,   46, 1.00,    8, 0.000, 0.060, 1.458, 26
train,    2568, 42.813360,   39, 1.00,    3, 0.000, 0.060, 1.458, 26
train,    2569, 44.778552,   43, 0.00,    5, 0.000, 0.060, 1.458, 26
train,    2570, 43.255021,   45, 0.00,    3, 0.000, 0.060, 1.458, 26
train,    2571, 58.074100,   38, 0.00,    9, 0.000, 0.060, 1.458, 26
train,    2572, 40.802168,   36, 0.00,    7, 0.000, 0.060, 1.458, 26
train,    2573, 53.524045,   40, 0.00,    6, 0.000, 0.060, 1.458, 26
train,    2574, 47.193197,   39, 0.00,    3, 0.000, 0.060, 1.458, 26
val,      2574, 42.943594, 0.1404,  40.6202,   1.5134, 0.7666,  14.5956
train,    2575, 32.735433,   31, 0.00,    4, 0.000, 0.060, 1.458, 26
train,    2576, 67.416743,   31, 0.00,    5, 0.000, 0.060, 1.458, 26
train,    2577, 73.955042,   48, 0.00,    5, 0.000, 0.060, 1.458, 26
train,    2578, 63.079861,   50, 0.00,    8, 0.000, 0.060, 1.458, 26
train,    2579, 64.836968,   42, 0.00,    4, 0.000, 0.060, 1.458, 26
train,    2580, 68.423347,   40, 0.00,    4, 0.000, 0.060, 1.458, 26
train,    2581, 54.808683,   41, 0.00,    6, 0.000, 0.060, 1.458, 26
train,    2582, 87.910115,   46, 0.00,    5, 0.000, 0.060, 1.458, 26
train,    2583, 78.227503,   47, 0.00,    5, 0.000, 0.060, 1.458, 26
train,    2584, 56.269944,   32, 0.00,    2, 0.000, 0.060, 1.458, 26
train,    2585, 82.400474,   42, 0.00,    0, 0.000, 0.060, 1.458, 26
train,    2586, 67.231269,   40, 0.00,    5, 0.000, 0.060, 1.458, 26
train,    2587, 57.342824,   43, 0.00,    7, 0.000, 0.060, 1.458, 27
train,    2588, 52.906871,   35, 0.00,    4, 0.000, 0.060, 1.458, 27
train,    2589, 59.109407,   47, 0.00,    3, 0.000, 0.060, 1.458, 27
train,    2590, 39.684214,   35, 0.00,    6, 0.000, 0.060, 1.458, 27
train,    2591, 49.536609,   35, 0.00,    6, 0.000, 0.060, 1.458, 27
train,    2592, 50.836150,   52, 0.00,    6, 0.000, 0.060, 1.458, 27
train,    2593, 54.608501,   46, 0.00,    6, 0.000, 0.060, 1.458, 27
train,    2594, 49.212881,   45, 0.00,    6, 0.000, 0.060, 1.458, 27
train,    2595, 51.365143,   43, 1.00,    5, 0.000, 0.060, 1.458, 27
train,    2596, 71.483802,   46, 0.00,    8, 0.000, 0.060, 1.458, 27
train,    2597, 46.746223,   41, 1.00,    8, 0.000, 0.060, 1.458, 27
train,    2598, 43.817225,   32, 0.00,    4, 0.000, 0.060, 1.458, 27
train,    2599, 37.484174,   39, 0.00,    9, 0.000, 0.060, 1.458, 27
val,      2599, 40.645542, 0.1137,  39.3150,   1.2466, 0.7702,  14.6436
train,    2600, 28.145174,   53, 0.00,    5, 0.000, 0.060, 1.458, 27
update,   2600,   65,  588, 30.032844, 0.000000
train,    2601, 52.590551,   47, 0.00,    7, 0.000, 0.060, 1.458, 27
train,    2602, 43.694625,   41, 0.00,    7, 0.000, 0.060, 1.458, 27
train,    2603, 38.032358,   44, 0.00,    5, 0.000, 0.060, 1.458, 27
train,    2604, 32.586018,   37, 1.00,    8, 0.000, 0.060, 1.458, 27
train,    2605, 14.459676,   47, 0.00,    2, 0.000, 0.060, 1.458, 27
train,    2606, 17.368275,   49, 0.00,    9, 0.000, 0.060, 1.458, 27
train,    2607, 29.277702,   48, 1.00,    9, 0.000, 0.060, 1.458, 27
train,    2608, 16.314380,   49, 0.00,    7, 0.000, 0.060, 1.458, 26
train,    2609, 14.838042,   48, 0.00,   10, 0.000, 0.060, 1.458, 26
train,    2610, 32.737186,   47, 0.00,   11, 0.000, 0.060, 1.458, 26
train,    2611, 39.358982,   52, 0.00,    8, 0.000, 0.060, 1.458, 26
train,    2612, 35.216477,   40, 0.00,    3, 0.000, 0.060, 1.458, 26
train,    2613, 31.658829,   33, 0.00,   10, 0.000, 0.060, 1.458, 26
train,    2614, 29.485251,   45, 0.00,    7, 0.000, 0.060, 1.458, 26
train,    2615, 24.312670,   52, 0.00,    9, 0.000, 0.060, 1.458, 26
train,    2616, 19.126854,   39, 1.00,    9, 0.000, 0.060, 1.458, 26
train,    2617, 31.249309,   46, 0.00,    9, 0.000, 0.060, 1.458, 26
train,    2618, 25.835428,   51, 0.00,    8, 0.000, 0.060, 1.458, 26
train,    2619, 22.303477,   35, 0.00,   12, 0.000, 0.060, 1.458, 26
train,    2620, 5.342841,   48, 1.00,   11, 0.000, 0.060, 1.458, 26
train,    2621, -4.462776,   40, 0.00,   10, 0.000, 0.060, 1.458, 26
train,    2622, 17.892970,   56, 1.00,    9, 0.000, 0.060, 1.458, 26
train,    2623, 6.823764,   53, 0.00,   12, 0.000, 0.060, 1.458, 26
train,    2624, 23.514039,   45, 1.00,   10, 0.000, 0.060, 1.458, 26
val,      2624, 31.350849, 0.1278,  43.7246,   1.2811, 0.7471,  14.1302
train,    2625, 1.819997,   54, 1.00,   10, 0.000, 0.060, 1.458, 26
train,    2626, 0.109969,   55, 0.00,    9, 0.000, 0.060, 1.458, 26
train,    2627, 0.413681,   44, 0.00,    9, 0.000, 0.060, 1.458, 26
train,    2628, 6.906208,   48, 1.00,    9, 0.000, 0.060, 1.458, 26
train,    2629, 16.268816,   46, 0.00,   10, 0.000, 0.060, 1.458, 26
train,    2630, 11.125767,   45, 0.00,    8, 0.000, 0.060, 1.458, 26
train,    2631, 6.616567,   55, 0.00,    9, 0.000, 0.060, 1.458, 26
train,    2632, 22.101119,   46, 0.00,    9, 0.000, 0.060, 1.458, 26
train,    2633, 20.930346,   52, 0.00,   12, 0.000, 0.060, 1.458, 26
train,    2634, 23.733945,   43, 0.00,    9, 0.000, 0.060, 1.458, 26
train,    2635, 14.226466,   45, 1.00,   10, 0.000, 0.060, 1.458, 26
train,    2636, 30.598275,   43, 1.00,   11, 0.000, 0.060, 1.458, 26
train,    2637, 15.635904,   45, 0.00,    7, 0.000, 0.060, 1.458, 26
train,    2638, 17.392338,   41, 0.00,   11, 0.000, 0.060, 1.458, 26
train,    2639, 35.274579,   45, 1.00,    6, 0.000, 0.060, 1.458, 26
train,    2640, 19.110190,   49, 0.00,   13, 0.000, 0.060, 1.458, 26
update,   2640,   66,  507, 32.414862, 0.000000
train,    2641, 53.223102,   49, 1.00,    2, 0.000, 0.060, 1.458, 26
train,    2642, 29.029154,   46, 0.00,    7, 0.000, 0.060, 1.458, 25
train,    2643, 21.660488,   39, 0.00,    9, 0.000, 0.060, 1.458, 25
train,    2644, 33.324573,   48, 0.00,   10, 0.000, 0.060, 1.458, 25
train,    2645, 42.344421,   41, 0.00,    7, 0.000, 0.060, 1.458, 25
train,    2646, 42.008597,   41, 1.00,    7, 0.000, 0.060, 1.458, 25
train,    2647, 28.822756,   45, 0.00,    7, 0.000, 0.060, 1.458, 25
train,    2648, 61.488931,   56, 0.00,    7, 0.000, 0.060, 1.458, 25
